-2.908520413372358604e+01,-6.236730776128261766e+01
-3.608520413372348656e+01,-5.890320614614496719e+01
-7.008520413372200153e+01,-8.673732726645525304e+00
-4.558520413372277602e+01,-5.284102831965375913e+01
-6.458520413372330893e+01,-2.859231701368771539e+01
3.191479586627880494e+01,4.675189311555742222e+01
3.541479586627806242e+01,-4.937692670451636445e+01
-3.858520413372300339e+01,-5.803718074236054747e+01
4.991479586627809084e+01,-2.945834241747300197e+01
-2.558520413372359315e+01,-6.323333316506698054e+01
5.591479586627846032e+01,-1.347868880207240584e-02
1.641479586627699661e+01,-6.150128235749868111e+01
1.391479586627710852e+01,-6.236730776128314346e+01
5.341479586627828979e+01,-1.993206297584406528e+01
2.641479586627760767e+01,-5.630512993479216277e+01
-1.858520413372328051e+01,-6.496538397263572051e+01
2.191479586627708187e+01,-5.890320614614537931e+01
-1.208520413372300162e+01,-6.583140937642029655e+01
1.141479586627709075e+01,-6.323333316506754898e+01
-2.085204133722779130e+00,-6.583140937642053814e+01
4.414795866277187564e+00,-6.496538397263608999e+01
4.391479586627799137e+01,-3.985064726288737802e+01
-3.058520413372358604e+01,-6.150128235749819794e+01
3.141479586627785991e+01,-5.284102831965422808e+01
5.441479586627840348e+01,9.512800752826919393e+00
1.991479586627771425e+01,5.368009634583299317e+01
2.391479586627778531e+01,5.194804553826401161e+01
5.041479586627810505e+01,-2.859231701368857514e+01
5.491479586627843190e+01,6.914724541473301400e+00
-5.158520413372263391e+01,-4.764487589694701342e+01
-3.458520413372351499e+01,-5.976923154992935849e+01
-5.758520413372286129e+01,-4.071667266667125773e+01
-6.908520413372194469e+01,-1.386988514935214312e+01
5.291479586627821874e+01,-2.253013918719750208e+01
-6.858520413372293945e+01,-1.646796136070546268e+01
-1.308520413372301583e+01,-6.583140937642032497e+01
2.041479586627707477e+01,-5.976923154992981324e+01
-1.085204133722788900e+00,-6.583140937642056656e+01
3.741479586627799137e+01,-4.764487589694745395e+01
4.341479586627801979e+01,-4.071667266667182616e+01
2.141479586627707477e+01,-5.976923154992982745e+01
3.341479586627873033e+01,4.588586771177291723e+01
5.291479586627838927e+01,1.557497857931794627e+01
3.991479586627794873e+01,-4.504679968559405268e+01
5.391479586627837506e+01,1.211087696418020698e+01
5.491479586627838927e+01,-1.386988514935298866e+01
5.441479586627834664e+01,-1.646796136070627981e+01
5.141479586627838927e+01,1.990510559824024384e+01
8.914795866277190228e+00,-6.409935856885199712e+01
-2.308520413372348656e+01,-6.409935856885147132e+01
5.091479586627811926e+01,-2.772629160990411279e+01
5.541479586627848875e+01,4.316648330119969401e+00
7.414795866278033110e+00,5.801022336475492125e+01
3.291479586627877296e+01,4.675189311555737959e+01
1.341479586627792209e+01,5.627817255718632339e+01
5.414795866277100522e+00,-6.496538397263613263e+01
2.941479586627795939e+01,-5.457307912722316701e+01
-8.520413372285008669e-02,-6.583140937642060919e+01
-1.958520413372325208e+01,-6.496538397263572051e+01
-1.408520413372300517e+01,-6.583140937642031076e+01
-6.508520413372291102e+01,-2.772629160990321751e+01
-6.958520413372157520e+01,4.316648330120782973e+00
-4.358520413372281865e+01,-5.457307912722268384e+01
2.741479586627762188e+01,-5.630512993479216277e+01
1.891479586627707477e+01,-6.063525695371424717e+01
4.291479586627804821e+01,-4.158269807045628852e+01
-3.308520413372348656e+01,-6.063525695371379243e+01
5.591479586627848875e+01,-3.477580303939970641e+00
3.491479586627810505e+01,-5.024295210830082681e+01
3.914795866277894110e+00,5.887624876853931255e+01
5.541479586627843190e+01,-1.127180893799960515e+01
5.391479586627830400e+01,-1.906603757205965266e+01
5.591479586627846032e+01,-1.745529496371019507e+00
3.291479586627801979e+01,-5.197500291586977994e+01
5.591479586627848875e+01,-5.209631111508860712e+00
4.191479586627836085e+01,3.635958827014381711e+01
3.891479586627851717e+01,3.982368988528172338e+01
1.591479586627773735e+01,5.541214715340193209e+01
2.891479586627857401e+01,4.848394392312631851e+01
-6.585204133722222686e+00,5.974227417232425807e+01
-7.585204133722172948e+00,5.974227417232428650e+01
1.091479586627779419e+01,5.714419796097065785e+01
-5.585204133722155184e+00,5.974227417232425807e+01
-8.585204133722189823e+00,5.974227417232431492e+01
1.191479586627800380e+01,5.714419796097064363e+01
5.191479586627838927e+01,1.903908019445576016e+01
3.641479586627864506e+01,4.242176609663512465e+01
-3.008520413372279023e+01,5.541214715340188945e+01
-3.408520413372273339e+01,5.368009634583305001e+01
-2.508520413372274049e+01,5.714419796097070048e+01
-4.585204133722160513e+00,5.974227417232425807e+01
-9.585204133722241338e+00,5.974227417232431492e+01
-4.858520413372183810e+01,4.415381690420437621e+01
-4.308520413372188074e+01,4.848394392312664536e+01
-5.308520413372186653e+01,3.982368988528214970e+01
4.741479586627821874e+01,2.856535963608416395e+01
5.641479586627848875e+01,-2.611554900155494074e+00
4.791479586627823295e+01,2.769933423230013503e+01
5.341479586627838927e+01,1.470895317553357273e+01
5.141479586627814768e+01,-2.686026620611967886e+01
4.691479586627826137e+01,2.943138503986876842e+01
2.891479586627789189e+01,-5.543910453100764357e+01
5.591479586627850296e+01,-6.941681919077698382e+00
-4.908520413372270497e+01,-5.024295210830035785e+01
4.841479586627830400e+01,2.683330882851576504e+01
5.491479586627841769e+01,8.646775349042439274e+00
5.191479586627816190e+01,-2.599424080233525203e+01
-3.585204133722114328e+00,5.974227417232422965e+01
4.641479586627827558e+01,3.029741044365327340e+01
-5.358520413372288971e+01,-4.591282508937793239e+01
-1.058520413372213831e+01,5.974227417232435755e+01
4.891479586627831821e+01,2.596728342473133821e+01
-4.658520413372190916e+01,4.588586771177328671e+01
4.141479586627838927e+01,3.722561367392827947e+01
5.441479586627831821e+01,-1.820001216827528978e+01
-5.708520413372287550e+01,-4.158269807045570587e+01
3.941479586627794873e+01,-4.591282508937852924e+01
5.441479586627837506e+01,1.124485156039579437e+01
5.541479586627848875e+01,6.048699137688869243e+00
4.591479586627827558e+01,3.116343584743776418e+01
-4.608520413372188074e+01,4.675189311555772065e+01
1.841479586627772846e+01,5.454612174961749815e+01
5.591479586627848875e+01,1.718572118766696688e+00
3.041479586627869125e+01,4.761791851934189879e+01
4.941479586627833243e+01,2.510125802094691139e+01
5.241479586627816190e+01,-2.512821539855081809e+01
-2.585204133722071251e+00,5.974227417232424386e+01
3.691479586627801979e+01,-4.851090130073190210e+01
4.241479586627799137e+01,-4.244872347424073666e+01
1.491479586627707654e+01,-6.236730776128312925e+01
1.241479586627712273e+01,-6.323333316506757740e+01
5.241479586627841769e+01,1.817305479067134044e+01
5.491479586627838927e+01,-1.560193595692187074e+01
5.591479586627846032e+01,-8.673732726646409930e+00
4.541479586627834664e+01,3.202946125122139875e+01
8.414795866278025116e+00,5.801022336475503494e+01
3.841479586627855980e+01,4.068971528906618573e+01
-1.158520413372221292e+01,5.974227417232440018e+01
5.591479586627850296e+01,3.450622926335574547e+00
4.991479586627837506e+01,2.423523261716249166e+01
5.341479586627823295e+01,-2.166411378341298999e+01
5.541479586627840348e+01,-1.300385974556852986e+01
3.091479586627795229e+01,-5.370705372343867623e+01
9.147958662771562555e-01,-6.583140937642065182e+01
-5.058520413372190916e+01,4.242176609663552256e+01
4.491479586627826137e+01,3.289548665500589664e+01
2.841479586627795584e+01,-5.630512993479214856e+01
-1.585204133722087683e+00,5.974227417232424386e+01
2.591479586627735898e+01,-5.717115533857662513e+01
5.391479586627838927e+01,1.384292777174916012e+01
2.441479586627708187e+01,-5.803718074236100222e+01
2.541479586627790610e+01,5.108202013447960610e+01
5.041479586627837506e+01,2.336920721337805062e+01
4.091479586627840348e+01,3.809163907771274182e+01
1.441479586627779774e+01,5.627817255718638023e+01
4.914795866277823500e+00,5.887624876853938360e+01
-2.258520413372264102e+01,5.801022336475506336e+01
-1.258520413372223423e+01,5.974227417232441439e+01
3.591479586627867349e+01,4.328779150041957280e+01
-3.258520413372263391e+01,5.454612174961748394e+01
2.691479586627838216e+01,5.021599473069520059e+01
2.241479586627770004e+01,5.281407094204853081e+01
2.691479586627761478e+01,-5.717115533857663934e+01
4.191479586627800558e+01,-4.331474887802518481e+01
4.441479586627827558e+01,3.376151205879041584e+01
5.291479586627840348e+01,1.730702938688689230e+01
4.791479586627793452e+01,-3.465449484018036230e+01
1.741479586627699661e+01,-6.150128235749868111e+01
4.741479586627793452e+01,-3.552052024396452623e+01
5.591479586627844611e+01,-1.040578353421515345e+01
4.841479586627796294e+01,-3.378846943639585731e+01
2.291479586627708187e+01,-5.890320614614539352e+01
9.914795866277108516e+00,-6.409935856885202554e+01
4.691479586627789189e+01,-3.638654564774948597e+01
3.041479586627800913e+01,-5.457307912722313858e+01
-1.508520413372307623e+01,-6.583140937642028234e+01
6.414795866277203551e+00,-6.496538397263613263e+01
4.891479586627799137e+01,-3.292244403261135233e+01
3.891479586627793452e+01,-4.677885049316299160e+01
-2.658520413372359315e+01,-6.323333316506706581e+01
5.091479586627838927e+01,2.250318180959359537e+01
5.541479586627843190e+01,7.780749945257896982e+00
4.641479586627792031e+01,-3.725257105153396253e+01
4.941479586627801979e+01,-3.205641862882635706e+01
5.491479586627833243e+01,-1.733398676449082032e+01
5.491479586627838927e+01,1.037882615661136398e+01
3.441479586627804821e+01,-5.110897751208528916e+01
5.391479586627826137e+01,-2.079808837962857027e+01
5.641479586627848875e+01,-4.343605707724446319e+00
1.691479586627775689e+01,5.541214715340197472e+01
2.241479586627707477e+01,-5.976923154992982745e+01
4.591479586627794873e+01,-3.811859645531842489e+01
1.914795866277118064e+00,-6.583140937642068025e+01
3.641479586627806242e+01,-4.937692670451636445e+01
4.991479586627806242e+01,-3.119039322504187695e+01
3.241479586627801979e+01,-5.284102831965422808e+01
5.641479586627847453e+01,-8.795040925865642567e-01
4.141479586627796294e+01,-4.418077428180961874e+01
-1.358520413372221292e+01,5.974227417232442860e+01
5.541479586627840348e+01,-1.473591055313741904e+01
5.591479586627848875e+01,5.182673733904371360e+00
5.641479586627851717e+01,-6.075656515293262672e+00
4.391479586627828979e+01,3.462753746257486398e+01
3.791479586627860243e+01,4.155574069285064809e+01
2.841479586627875165e+01,4.934996932691075244e+01
-5.852041337221151052e-01,5.974227417232422965e+01
5.141479586627837506e+01,2.163715640580910460e+01
2.091479586627771425e+01,5.368009634583299317e+01
4.041479586627848875e+01,3.895766448149723260e+01
4.541479586627801979e+01,-3.898462185910290145e+01
3.391479586627801979e+01,-5.197500291586973731e+01
5.441479586627840348e+01,1.297690236796469776e+01
5.291479586627816190e+01,-2.426218999476637705e+01
5.041479586627807663e+01,-3.032436782125745012e+01
5.341479586627838927e+01,1.644100398310239441e+01
5.641479586627847453e+01,8.525467149822998358e-01
5.591479586627841769e+01,-1.213783434178404264e+01
5.641479586627848875e+01,-7.807707322862184718e+00
-1.908520413372255220e+01,5.887624876853939782e+01
9.414795866277986036e+00,5.801022336475512020e+01
-2.058520413372323077e+01,-6.496538397263574893e+01
1.991479586627707477e+01,-6.063525695371426139e+01
4.491479586627799137e+01,-3.985064726288736381e+01
-4.258520413372186653e+01,4.934996932691107929e+01
5.691479586627848875e+01,-3.477580303939975970e+00
1.341479586627715470e+01,-6.323333316506760582e+01
5.091479586627809084e+01,-2.945834241747301618e+01
4.341479586627833243e+01,3.549356286635932634e+01
5.441479586627828979e+01,-1.993206297584408659e+01
5.191479586627840348e+01,2.077113100202468488e+01
3.841479586627799137e+01,-4.764487589694746816e+01
-1.608520413372305313e+01,-6.583140937642032497e+01
1.591479586627699838e+01,-6.236730776128314346e+01
-2.408520413372348656e+01,-6.409935856885151395e+01
-4.708520413372271918e+01,-5.197500291586928256e+01
7.414795866277208880e+00,-6.496538397263616105e+01
2.914795866277187564e+00,-6.583140937642068025e+01
2.991479586627867704e+01,4.848394392312633272e+01
4.091479586627794873e+01,-4.504679968559403846e+01
2.791479586627851717e+01,5.021599473069515795e+01
5.641479586627850296e+01,2.584597522551095317e+00
5.914795866277954950e+00,5.887624876853934097e+01
4.147958662778610250e-01,5.974227417232430071e+01
3.541479586627868770e+01,4.415381690420402094e+01
-5.308520413372287550e+01,-4.677885049316236632e+01
4.441479586627801979e+01,-4.071667266667182616e+01
1.091479586627702680e+01,-6.409935856885199712e+01
5.541479586627840348e+01,9.512800752826883866e+00
5.341479586627819032e+01,-2.339616459098195733e+01
5.141479586627810505e+01,-2.859231701368858225e+01
1.941479586627774978e+01,5.454612174961744131e+01
5.591479586627847453e+01,6.914724541473336927e+00
5.641479586627844611e+01,-9.539758130430719518e+00
2.991479586627799492e+01,-5.543910453100760094e+01
-3.158520413372358604e+01,-6.150128235749821215e+01
5.391479586627838927e+01,1.557497857931792851e+01
-5.258520413372290392e+01,-4.764487589694682868e+01
3.991479586627851717e+01,3.982368988528169496e+01
3.591479586627810505e+01,-5.024295210830082681e+01
5.241479586627838927e+01,1.990510559824019410e+01
4.291479586627836085e+01,3.635958827014377448e+01
5.491479586627837506e+01,1.211087696418016790e+01
3.741479586627864506e+01,4.242176609663511044e+01
-2.608520413372274049e+01,5.714419796097071469e+01
1.841479586627706055e+01,-6.150128235749868111e+01
-1.708520413372315261e+01,-6.583140937642033919e+01
5.541479586627836085e+01,-1.646796136070631533e+01
5.591479586627838927e+01,-1.386988514935297445e+01
4.391479586627804821e+01,-4.158269807045627431e+01
5.191479586627811926e+01,-2.772629160990413411e+01
1.291479586627788656e+01,5.714419796097077153e+01
1.541479586627787945e+01,5.627817255718638023e+01
-4.458520413372182389e+01,4.761791851934216879e+01
-1.458520413372226976e+01,5.974227417232442860e+01
5.241479586627814768e+01,-2.686026620611970728e+01
5.641479586627848875e+01,4.316648330119955190e+00
1.414795866277874570e+00,5.974227417232437176e+01
3.141479586627855625e+01,4.761791851934187036e+01
2.541479586627719556e+01,-5.803718074236108748e+01
-6.585204133722881714e+00,-6.669743478020480154e+01
-7.585204133722831976e+00,-6.669743478020478733e+01
2.791479586627772136e+01,-5.717115533857662513e+01
-5.585204133722867503e+00,-6.669743478020484417e+01
3.914795866277162251e+00,-6.583140937642070867e+01
-3.708520413372331603e+01,-5.890320614614498140e+01
-4.508520413372280444e+01,-5.370705372343822148e+01
-5.108520413372266233e+01,-4.851090130073147577e+01
2.391479586627708187e+01,-5.890320614614543615e+01
3.191479586627815124e+01,-5.370705372343867623e+01
3.791479586627801979e+01,-4.851090130073191631e+01
5.391479586627821874e+01,-2.253013918719753050e+01
4.041479586627794873e+01,-4.591282508937850082e+01
-4.585204133722874609e+00,-6.669743478020488681e+01
-8.585204133722866615e+00,-6.669743478020475891e+01
-4.008520413372291813e+01,-5.717115533857609933e+01
8.414795866277204439e+00,-6.496538397263621789e+01
2.641479586627830400e+01,5.108202013447963452e+01
5.491479586627830400e+01,-1.906603757205967398e+01
-2.158520413372325919e+01,-6.496538397263570630e+01
5.691479586627850296e+01,-6.941681919077733909e+00
-3.585204133722852404e+00,-6.669743478020491523e+01
-9.585204133722891484e+00,-6.669743478020478733e+01
5.641479586627843190e+01,-1.127180893799961936e+01
4.341479586627799137e+01,-4.244872347424076509e+01
5.691479586627847453e+01,-1.745529496371015954e+00
-3.558520413372361446e+01,-5.976923154992940113e+01
1.441479586627703036e+01,-6.323333316506757740e+01
5.691479586627850296e+01,-5.209631111508848278e+00
-6.708520413372359315e+01,-2.253013918719662101e+01
-6.808520413372251312e+01,-1.906603757205884975e+01
-2.758520413372360025e+01,-6.323333316506706581e+01
-2.258520413372344393e+01,-6.496538397263569209e+01
-5.658520413372288971e+01,-4.244872347424015402e+01
-2.585204133722810216e+00,-6.669743478020497207e+01
-1.058520413372289504e+01,-6.669743478020471628e+01
-4.158520413372286129e+01,-5.630512993479159434e+01
-1.158520413372298741e+01,-6.669743478020474470e+01
-7.008520413372191626e+01,-3.477580303939127759e+00
1.191479586627722220e+01,-6.409935856885202554e+01
-2.508520413372360025e+01,-6.409935856885144290e+01
-6.558520413372318103e+01,-2.686026620611879068e+01
-7.008520413372194469e+01,-5.209631111507983192e+00
-3.008520413372358604e+01,-6.236730776128264608e+01
1.691479586627701792e+01,-6.236730776128312925e+01
-1.808520413372324498e+01,-6.583140937642033919e+01
4.914795866277091640e+00,-6.583140937642075130e+01
-3.408520413372354341e+01,-6.063525695371379243e+01
-1.585204133722827535e+00,-6.669743478020500049e+01
2.091479586627707477e+01,-6.063525695371426139e+01
-6.608520413372264102e+01,1.903908019445625044e+01
3.141479586627785991e+01,-5.457307912722313858e+01
5.291479586627841769e+01,1.903908019445577438e+01
3.541479586627804821e+01,-5.110897751208530337e+01
5.691479586627848875e+01,-1.347868880207951127e-02
4.841479586627821874e+01,2.856535963608417816e+01
4.891479586627828979e+01,2.769933423230018477e+01
4.791479586627826137e+01,2.943138503986875421e+01
4.291479586627800558e+01,-4.331474887802519902e+01
3.991479586627793452e+01,-4.677885049316296318e+01
5.441479586627838927e+01,1.470895317553356918e+01
4.941479586627830400e+01,2.683330882851577925e+01
3.341479586627801979e+01,-5.284102831965421387e+01
1.941479586627706055e+01,-6.150128235749869532e+01
4.241479586627838927e+01,3.722561367392823684e+01
4.741479586627827558e+01,3.029741044365325919e+01
5.591479586627841769e+01,8.646775349042453485e+00
-5.852041337228629514e-01,-6.669743478020505734e+01
5.291479586627816190e+01,-2.599424080233525203e+01
-1.258520413372300872e+01,-6.669743478020478733e+01
-4.308520413372281865e+01,-5.543910453100711777e+01
-4.858520413372271918e+01,-5.110897751208480599e+01
-4.558520413372182389e+01,4.761791851934219721e+01
9.414795866277158254e+00,-6.496538397263624631e+01
3.741479586627806242e+01,-4.937692670451637866e+01
2.741479586627837506e+01,5.108202013447960610e+01
4.991479586627833243e+01,2.596728342473135243e+01
5.441479586627823295e+01,-2.166411378341302552e+01
5.591479586627838927e+01,-1.560193595692188495e+01
4.691479586627827558e+01,3.116343584743776418e+01
5.641479586627848875e+01,6.048699137688812399e+00
5.541479586627838927e+01,1.124485156039580147e+01
5.691479586627850296e+01,1.718572118766680701e+00
2.491479586627778531e+01,5.194804553826404003e+01
4.841479586627793452e+01,-3.552052024396452623e+01
4.891479586627796294e+01,-3.465449484018036230e+01
-5.208520413372293234e+01,-4.851090130073129103e+01
5.741479586627851717e+01,-2.611554900155502956e+00
5.691479586627847453e+01,-8.673732726646431246e+00
4.791479586627789189e+01,-3.638654564774948597e+01
5.641479586627840348e+01,-1.300385974556854762e+01
4.941479586627800558e+01,-3.378846943639588574e+01
5.041479586627836085e+01,2.510125802094693270e+01
3.941479586627855980e+01,4.068971528906615731e+01
5.541479586627831821e+01,-1.820001216827530399e+01
4.741479586627792031e+01,-3.725257105153397674e+01
5.341479586627841769e+01,1.817305479067132623e+01
-6.858520413372296787e+01,-1.820001216827446555e+01
4.641479586627834664e+01,3.202946125122139875e+01
4.991479586627799137e+01,-3.292244403261133812e+01
-5.558520413372189495e+01,3.722561367392879106e+01
2.341479586627777820e+01,5.281407094204844554e+01
1.791479586627775689e+01,5.541214715340194630e+01
1.041479586627783682e+01,5.801022336475510599e+01
5.491479586627826137e+01,-2.079808837962860579e+01
3.491479586627870191e+01,4.501984230798848330e+01
5.091479586627837506e+01,2.423523261716249166e+01
6.914795866278040215e+00,5.887624876853935518e+01
-4.458520413372281865e+01,-5.457307912722266963e+01
4.241479586627796294e+01,-4.418077428180966137e+01
5.914795866277109404e+00,-6.583140937642076551e+01
4.691479586627794873e+01,-3.811859645531842489e+01
5.041479586627804821e+01,-3.205641862882639970e+01
-6.908520413372197311e+01,-1.733398676448997477e+01
5.341479586627816190e+01,-2.512821539855081809e+01
4.147958662771131788e-01,-6.669743478020508576e+01
4.591479586627826137e+01,3.289548665500592506e+01
-2.958520413372274760e+01,5.627817255718633760e+01
3.691479586627867349e+01,4.328779150041955859e+01
4.191479586627840348e+01,3.809163907771271340e+01
2.191479586627772846e+01,5.368009634583297895e+01
5.691479586627850296e+01,3.450622926335583429e+00
5.491479586627840348e+01,1.384292777174917433e+01
5.141479586627837506e+01,2.336920721337804352e+01
4.641479586627801979e+01,-3.898462185910291566e+01
5.691479586627844611e+01,-1.040578353421516056e+01
5.091479586627806242e+01,-3.119039322504190537e+01
3.941479586627799137e+01,-4.764487589694743974e+01
1.541479586627712628e+01,-6.323333316506757740e+01
1.291479586627710496e+01,-6.409935856885205396e+01
-1.358520413372303004e+01,-6.669743478020475891e+01
5.541479586627828979e+01,-1.993206297584412212e+01
-1.908520413372324143e+01,-6.583140937642033919e+01
-4.658520413372277602e+01,-5.284102831965374492e+01
2.491479586627708187e+01,-5.890320614614552142e+01
2.641479586627759346e+01,-5.803718074236110169e+01
-3.258520413372342261e+01,-6.150128235749824057e+01
-5.608520413372286129e+01,-4.331474887802463059e+01
4.591479586627799137e+01,-3.985064726288734960e+01
2.591479586627809795e+01,5.194804553826405424e+01
3.491479586627801979e+01,-5.197500291586975152e+01
2.341479586627707477e+01,-5.976923154992987008e+01
5.141479586627807663e+01,-3.032436782125747143e+01
5.191479586627809084e+01,-2.945834241747304461e+01
5.391479586627840348e+01,1.730702938688679282e+01
4.541479586627827558e+01,3.376151205879037320e+01
2.941479586627865572e+01,4.934996932691078086e+01
4.191479586627794873e+01,-4.504679968559408110e+01
1.791479586627701792e+01,-6.236730776128310083e+01
1.414795866277132053e+00,-6.669743478020511418e+01
3.691479586627810505e+01,-5.024295210830084102e+01
5.641479586627846032e+01,7.780749945257936062e+00
5.391479586627819032e+01,-2.426218999476639837e+01
5.741479586627853138e+01,-4.343605707724435661e+00
5.191479586627838927e+01,2.250318180959353853e+01
2.414795866277106740e+00,-6.669743478020515681e+01
3.414795866277125835e+00,-6.669743478020515681e+01
5.641479586627838927e+01,-1.473591055313740839e+01
2.291479586627781373e+01,5.368009634583289369e+01
5.591479586627838927e+01,1.037882615661133201e+01
2.414795866277851033e+00,5.974227417232442860e+01
5.591479586627834664e+01,-1.733398676449084164e+01
4.541479586627801979e+01,-4.071667266667181195e+01
1.891479586627778531e+01,5.541214715340190367e+01
1.041479586627704812e+01,-6.496538397263620368e+01
5.741479586627853138e+01,2.584597522551089988e+00
3.291479586627804821e+01,-5.370705372343866202e+01
5.741479586627851717e+01,-8.795040925865686976e-01
5.741479586627853138e+01,-6.075656515293257343e+00
3.891479586627860243e+01,4.155574069285061967e+01
2.191479586627707477e+01,-6.063525695371427560e+01
6.914795866277194669e+00,-6.583140937642077972e+01
5.691479586627848875e+01,5.182673733904374913e+00
2.941479586627785991e+01,-5.630512993479213435e+01
5.691479586627841769e+01,-1.213783434178405685e+01
5.541479586627840348e+01,1.297690236796465868e+01
4.491479586627828979e+01,3.462753746257484977e+01
-1.458520413372308333e+01,-6.669743478020474470e+01
4.141479586627848875e+01,3.895766448149720418e+01
-2.608520413372360025e+01,-6.409935856885151395e+01
-2.858520413372360025e+01,-6.323333316506706581e+01
-5.058520413372269076e+01,-4.937692670451592392e+01
3.891479586627801979e+01,-4.851090130073190210e+01
5.241479586627841769e+01,2.163715640580911170e+01
4.491479586627804821e+01,-4.158269807045626010e+01
5.741479586627853138e+01,8.525467149822927304e-01
5.741479586627851717e+01,-7.807707322862202481e+00
5.241479586627809084e+01,-2.859231701368858225e+01
3.091479586627863441e+01,4.848394392312631851e+01
3.641479586627868770e+01,4.415381690420400673e+01
2.041479586627775689e+01,5.454612174961745552e+01
-6.658520413372271207e+01,1.817305479067183072e+01
-2.008520413372266944e+01,5.887624876853942624e+01
5.441479586627838927e+01,1.644100398310237310e+01
-2.358520413372269076e+01,5.801022336475510599e+01
1.391479586627791143e+01,5.714419796097081417e+01
4.141479586627794873e+01,-4.591282508937851503e+01
-1.558520413372228042e+01,5.974227417232444282e+01
4.414795866277112957e+00,-6.669743478020519944e+01
5.441479586627821874e+01,-2.339616459098197154e+01
1.641479586627776399e+01,5.627817255718640865e+01
-3.108520413372279023e+01,5.541214715340190367e+01
5.691479586627847453e+01,6.914724541473280084e+00
-3.808520413372233548e+01,5.194804553826436688e+01
4.441479586627833243e+01,3.549356286635931212e+01
7.914795866278057979e+00,5.887624876853946887e+01
3.414795866277950065e+00,5.974227417232438597e+01
-3.958520413372203706e+01,5.108202013448001821e+01
-3.658520413372246338e+01,5.281407094204870134e+01
3.641479586627804821e+01,-5.110897751208530337e+01
3.441479586627873033e+01,4.588586771177294565e+01
1.141479586627788656e+01,5.801022336475507757e+01
5.291479586627840348e+01,2.077113100202463514e+01
-6.158520413372202285e+01,2.856535963608471818e+01
-6.108520413372202285e+01,2.943138503986926580e+01
-6.208520413372207969e+01,2.769933423230071057e+01
-4.108520413372196600e+01,5.021599473069557007e+01
-7.008520413372183100e+01,-1.347868880124995263e-02
-6.058520413372200863e+01,3.029741044365375657e+01
-6.258520413372213653e+01,2.683330882851614874e+01
2.891479586627773557e+01,-5.717115533857662513e+01
-7.008520413372197311e+01,-6.941681919076815532e+00
-3.508520413372264812e+01,5.368009634583309264e+01
-6.758520413372259839e+01,1.470895317553417669e+01
-5.258520413372188074e+01,4.068971528906658364e+01
-6.308520413372219338e+01,2.596728342473168638e+01
-6.008520413372202285e+01,3.116343584743826156e+01
-6.608520413372303892e+01,-2.599424080233437806e+01
-6.908520413372154678e+01,8.646775349043174685e+00
-4.808520413372185232e+01,4.501984230798882436e+01
-1.658520413372243851e+01,5.974227417232448545e+01
-6.158520413372263391e+01,-3.552052024396395780e+01
-6.758520413372305313e+01,-2.166411378341220129e+01
-6.808520413372208679e+01,1.384292777174977118e+01
-6.208520413372261970e+01,-3.465449484017970860e+01
-6.108520413372267654e+01,-3.638654564774893174e+01
-6.908520413372197311e+01,-1.560193595692103585e+01
1.641479586627701082e+01,-6.323333316506759161e+01
-2.008520413372335867e+01,-6.583140937642036761e+01
-2.358520413372348656e+01,-6.496538397263572051e+01
-6.258520413372259128e+01,-3.378846943639517519e+01
-3.808520413372314550e+01,-5.890320614614496719e+01
2.041479586627706766e+01,-6.150128235749870953e+01
-7.058520413372214364e+01,-7.807707322861271670e+00
-5.558520413372287550e+01,-4.418077428180907873e+01
-3.108520413372358604e+01,-6.236730776128266029e+01
-6.058520413372271918e+01,-3.725257105153342252e+01
1.891479586627701792e+01,-6.236730776128314346e+01
-3.958520413372293234e+01,-5.803718074236053326e+01
-1.558520413372309399e+01,-6.669743478020478733e+01
-6.858520413372251312e+01,1.124485156039645872e+01
-6.958520413372151836e+01,6.048699137689604655e+00
-7.008520413372180258e+01,1.718572118767517365e+00
-6.358520413372223601e+01,2.510125802094725955e+01
-6.308520413372259128e+01,-3.292244403261062757e+01
-3.658520413372327340e+01,-5.976923154992942955e+01
1.391479586627712983e+01,-6.409935856885205396e+01
3.241479586627801979e+01,-5.457307912722312437e+01
-6.958520413372188784e+01,-1.300385974556769142e+01
-5.958520413372205127e+01,3.202946125122188192e+01
-6.008520413372276181e+01,-3.811859645531788487e+01
-5.008520413372185232e+01,4.328779150041997070e+01
3.241479586627877296e+01,4.761791851934182773e+01
-5.158520413372296076e+01,-4.937692670451573917e+01
1.741479586627777110e+01,5.627817255718640865e+01
-6.358520413372264812e+01,-3.205641862882568915e+01
5.291479586627811926e+01,-2.772629160990416253e+01
-4.108520413372291813e+01,-5.717115533857605669e+01
5.741479586627846032e+01,-1.127180893799966199e+01
3.091479586627792386e+01,-5.543910453100758673e+01
7.914795866277215985e+00,-6.583140937642083657e+01
-5.958520413372280444e+01,-3.898462185910234723e+01
-3.508520413372345814e+01,-6.063525695371384927e+01
-4.808520413372273339e+01,-5.197500291586925414e+01
-6.658520413372310998e+01,-2.512821539854995123e+01
-6.408520413372255575e+01,2.423523261716283272e+01
-3.758520413372330182e+01,-5.976923154992938692e+01
-2.108520413372322366e+01,-6.583140937642032497e+01
-5.508520413372189495e+01,3.809163907771322499e+01
-5.908520413372210811e+01,3.289548665500640823e+01
3.591479586627801979e+01,-5.197500291586975152e+01
-6.408520413372296787e+01,-3.119039322504114509e+01
