6.811077605280959801e+01,-1.447975488002890110e+01
6.686767550098208801e+01,4.011721091281302165e+00
7.523503147360885634e+01,1.209922138946702397e+01
7.799490464307659465e+01,-2.187225839275713213e+01
8.406772466535466037e+01,1.393762539795634048e+01
7.349911197238793648e+01,1.140019350986635338e+01
6.886733525402989642e+01,-1.577960637037210745e+01
7.572786533455895608e+01,-2.115879600147293615e+01
6.587213483181407980e+01,-1.039832842039035476e+01
8.131916318745413719e+01,-2.251174557603089710e+01
9.536684472200234097e+01,9.459122363437616698e+00
7.909701349889077449e+01,-2.178360698953581220e+01
6.636190138086629986e+01,-1.111425785189975279e+01
6.576891520452677753e+01,1.964876682912900296e+00
7.092680540231373243e+01,9.608606198598275583e+00
9.204930961584527438e+01,1.186582703243382220e+01
8.824978939484691409e+01,1.360026970844803351e+01
8.018247116577370548e+01,1.376068164052582610e+01
9.728866893005739769e+01,7.860957719639877439e+00
7.018971526240102321e+01,8.794099809715342886e+00
6.486322150831414035e+01,-3.219288984774370199e+00
8.974585502199798270e+01,1.283701735181623427e+01
7.738243834242301489e+01,1.339558648168929089e+01
6.550641028885191020e+01,-9.306079009136867697e+00
6.474374925219153454e+01,-5.061669307683990482e+00
7.626206764512672009e+01,1.304187752115120524e+01
6.455138281819546364e+01,-2.254324213446185610e+00
6.497470609767458427e+01,-8.102468258744556451e+00
6.471883287869151502e+01,-6.512080600216192394e+00
6.631373003914337971e+01,-1.212265930020036642e+01
6.475265942723433454e+01,-1.057004143996743917e+00
7.168103565352433293e+01,1.030733250358131592e+01
6.500621704644161980e+01,4.636488911202254481e-01
9.367914404843610043e+01,1.067867993400285265e+01
6.693106426374399121e+01,-1.344900875792414929e+01
7.677865133895988947e+01,-2.146232852482366127e+01
6.834516730476484270e+01,7.027721065765287989e+00
7.223505509693622173e+01,-1.926036342104483623e+01
6.744253713051489285e+01,6.506850319882268252e+00
7.939783207095766215e+01,1.411378910977811252e+01
9.315280710968698941e+01,1.159375640358435255e+01
8.262033789513399995e+01,1.461343828375414411e+01
7.439996477355786908e+01,1.252742024593211134e+01
6.443666307673626648e+01,-4.328412273748798000e+00
8.519899565557079768e+01,1.454540206808991165e+01
6.659079692448575827e+01,4.963003666842881856e+00
6.573469759493340803e+01,3.720586862868168865e+00
8.125203459948069451e+01,1.452598397965067001e+01
7.532784564914668124e+01,1.293911935454304363e+01
7.244903907794200393e+01,1.158071473159258424e+01
7.812816565680961389e+01,1.403601160191618469e+01
8.666118812594515930e+01,1.421485264637319013e+01
9.641080957419808328e+01,9.104340406671456165e+00
8.922604786557739942e+01,1.339228950773872917e+01
1.012464956448396123e+02,-4.360602701283031735e-01
9.143719354401576993e+01,1.254938876491219268e+01
1.005288877676137531e+02,2.157505299576262470e+00
8.374166226666810076e+01,1.489161057301584812e+01
8.029327353238348053e+01,1.460743683880198596e+01
9.846899469957304518e+01,6.320423813655013490e+00
9.948099459258126842e+01,4.685137667070189416e+00
6.982656384845050468e+01,9.679715880467439248e+00
6.486386341662995392e+01,1.466245113670297862e+00
8.741536033439230380e+01,1.391837090851366732e+01
9.041709587648782076e+01,1.337415530868843128e+01
7.331941890454480415e+01,1.248145154925697575e+01
7.159566181612574098e+01,1.115869242635620573e+01
6.432068178003326864e+01,-5.747998173735936689e+00
6.379549321561201936e+01,-3.473081992042708066e+00
6.936703870510534387e+01,8.946660596470847437e+00
7.084741422513822329e+01,1.062910851286396330e+01
6.808122103715447793e+01,7.791765340468673529e+00
7.654334503158681002e+01,1.404785870887551802e+01
6.557381017715398741e+01,-1.137931649583420146e+01
6.531061663306128651e+01,2.775554463828629803e+00
6.964289317078007002e+01,-1.719909097187294122e+01
6.432528239781220236e+01,-7.371812446952246134e+00
6.446629715235019376e+01,-2.386908218467994058e-01
6.469599329430441514e+01,-9.031737687624998401e+00
6.501587348004895262e+01,-9.980105184615167602e+00
6.375624942185233834e+01,-4.963317246806706606e+00
6.839066726649633665e+01,8.882913569816990318e+00
6.634056635456938977e+01,5.981052647071555484e+00
6.779080857952992289e+01,-1.551878798222665701e+01
6.707693490184088603e+01,-1.444591848982529392e+01
7.365528323258777732e+01,-2.020142433807892957e+01
7.065545127412030979e+01,-1.842768319647043995e+01
6.380710774002337615e+01,-1.436602784945017586e+00
7.869404116815398709e+01,1.487406538383289778e+01
7.564374505334247090e+01,1.366626887086571607e+01
6.558822775607416133e+01,4.895367360179913696e+00
7.143346287503526071e+01,-1.892649470898096808e+01
6.888095602286506391e+01,-1.675055586777700256e+01
6.606964110021641545e+01,-1.305248925828393602e+01
6.373745216385994894e+01,-6.408336932834409971e+00
6.394010999009126550e+01,5.081588020658337479e-01
7.458124604465848506e+01,1.360851248571136018e+01
6.453744121232136877e+01,2.380172068813774633e+00
6.394872583590086634e+01,-8.285525375762178513e+00
7.271268265811529830e+01,-2.014428382405485252e+01
7.934403534624055965e+01,-2.260485574667861641e+01
8.605966530966021821e+01,-2.256353071229639085e+01
6.352505885457485846e+01,-2.358988813535653151e+00
6.720954029976755351e+01,7.580566217396924600e+00
6.441682713014355954e+01,-1.096815337071346796e+01
8.035053942184501352e+01,-2.257411423327334887e+01
6.369530237443579068e+01,-4.825573799293951804e-01
8.819638729447824232e+01,-2.232274827906888959e+01
6.524840060587372648e+01,-1.241751277569547263e+01
7.739161729646529864e+01,1.467529875652453875e+01
6.462328335469121043e+01,3.373423616428318894e+00
6.972804813517629441e+01,-1.814110825875322774e+01
6.815021787401536812e+01,-1.636795696779742570e+01
6.989040606264471478e+01,1.071781658015915362e+01
8.182094159650364418e+01,1.527253273327822392e+01
6.418781610236628410e+01,-9.751423854021380677e+00
6.626803750360379297e+01,-1.406500551434001700e+01
7.151367214319536458e+01,1.213197030413196664e+01
6.390356690429069175e+01,1.523912069153315230e+00
8.613209326589742432e+01,1.478197549617315509e+01
8.746536420326066263e+01,1.471796464850224062e+01
6.891356370114991137e+01,9.771305747523856056e+00
7.380814758457466951e+01,-2.131120911788926975e+01
7.958616407423475891e+01,1.500882307996152853e+01
8.081605051795131089e+01,1.553091421046150877e+01
9.437114111762187463e+01,1.138045480434504775e+01
6.648644935711104154e+01,6.982176739974798707e+00
6.325193730988208785e+01,-7.399614067681924645e+00
7.064161180143341312e+01,1.155591954854306103e+01
8.913335435948134489e+01,1.425157713925609748e+01
7.235679203413583593e+01,1.259909558362886450e+01
6.736151017107462735e+01,8.481152988781710533e+00
7.372853349263701261e+01,1.328151644395672371e+01
8.294639232097951265e+01,1.580189412588669207e+01
6.474585817776461738e+01,4.349842267188961387e+00
7.545278965161223539e+01,1.482240436190125088e+01
8.460989908809337123e+01,1.544534235031200886e+01
6.291801625743401161e+01,-4.301190979847138607e+00
9.236662311009807524e+01,1.292838379933720994e+01
6.326424536558976541e+01,-5.716160487205581120e+00
9.135596024371524493e+01,1.340982298390637517e+01
9.560911708184107738e+01,1.049805950328647519e+01
6.490209078178311586e+01,6.117322712608807223e+00
7.280996685062331153e+01,1.354498042808813629e+01
8.572033525392316733e+01,1.569108973513383809e+01
6.898109306361828885e+01,1.056760466238153562e+01
6.273548624197710666e+01,-1.698857416923888142e+00
8.831768881908740809e+01,1.455708849548464379e+01
6.276314924912103521e+01,-2.888732398261649514e+00
6.676673555059406340e+01,-1.537668478402589223e+01
6.882001591232091187e+01,-1.761536227096591745e+01
8.981322193149408406e+01,1.386808652902882777e+01
8.671456519409869657e+01,1.525016511606378167e+01
1.003375711266535575e+02,3.467539779200785155e+00
7.984759145546611592e+01,1.569484162873806632e+01
6.810854717041719653e+01,9.941202911559473776e+00
6.632397000488482774e+01,7.867213672178079875e+00
6.355413255912454673e+01,2.435673927652764803e+00
6.295486980931860188e+01,1.193628566486893694e-01
6.358805505362467869e+01,-9.157690791709564238e+00
7.789700550718394823e+01,1.554514400745148528e+01
7.659168652682760126e+01,1.488052355487170253e+01
7.369973120636656461e+01,1.417378639468751977e+01
6.944372226959626460e+01,1.189138239866604430e+01
6.739710779612839531e+01,9.389992933008192821e+00
7.900660645001430282e+01,1.584807319545045168e+01
7.156586131440123211e+01,1.333039264956833669e+01
6.267170428605466981e+01,-6.391026558682234793e+00
6.295832059485989163e+01,1.171077357382693140e+00
6.252593163854675851e+01,-5.260570469714487274e+00
6.528932339660032369e+01,-1.377563884543097394e+01
6.565812410849663650e+01,7.147581960718762062e+00
6.297064903192758578e+01,-7.965661340786023281e-01
7.141618941889953476e+01,-1.984514953735055798e+01
6.369787847925808677e+01,3.338290701119622561e+00
7.053960710220732722e+01,1.254237482438801443e+01
8.170142448917221145e+01,1.628242813722430782e+01
7.692471057829726533e+01,1.560101049871832934e+01
9.059635843220621609e+01,1.465380261281105057e+01
8.392988283360934076e+01,1.588122126068123130e+01
9.834162546249086745e+01,7.354632915475400878e+00
6.644057184168113395e+01,8.882703521703993133e+00
6.385872635645547035e+01,4.170039456222076169e+00
6.415265743819865918e+01,5.042829535033224175e+00
6.293911107142483985e+01,-8.451442395618526504e+00
6.735617944927582812e+01,-1.639094930616047918e+01
7.697060351644732634e+01,-2.245793450599646235e+01
6.812409453486311861e+01,-1.713285826622186647e+01
7.070585430674803717e+01,-1.929241362546725469e+01
6.603234833220815858e+01,-1.484812757085055246e+01
6.228231032803211775e+01,-3.643180134167295581e+00
6.352187105728601324e+01,-1.026561609890644711e+01
6.439405952828298041e+01,-1.204129225160563799e+01
6.806183244074894390e+01,1.096534959520185559e+01
6.982239791397466888e+01,-1.913797894909667008e+01
6.200261685870095363e+01,-5.493089897009598710e-01
8.215752114330770439e+01,-2.299378901164995881e+01
7.483140253431446354e+01,-2.165049688675452444e+01
8.377380852769250907e+01,-2.296565680141558374e+01
7.585130085698067148e+01,-2.234848018736859387e+01
7.831556976577057583e+01,-2.294048588665281585e+01
6.185956146929182609e+01,-2.405918289990138348e+00
6.438001951176900661e+01,-1.308903431365272674e+01
6.880335310884991884e+01,-1.864427276391537447e+01
6.191275677029900493e+01,-4.454376116732731816e+00
6.241261110243407728e+01,-9.679766148136325299e+00
6.257916831820836734e+01,2.148923924661578777e+00
6.217329495226749003e+01,-7.308987418936960800e+00
7.421562199701941154e+01,1.491902962234829921e+01
6.541136907322839988e+01,7.975435793043972765e+00
7.189339241372866240e+01,-2.074122705168645098e+01
6.334574507110585984e+01,-1.191361189290457823e+01
6.648146394128325198e+01,-1.627432829554793869e+01
6.257237518678081045e+01,3.377353137129829541e+00
8.516322660285105428e+01,-2.272966452852681130e+01
6.731726422023541545e+01,1.024769813707936628e+01
7.277490553128509987e+01,-2.102173847976718690e+01
6.201984607771206726e+01,6.404979883013240949e-01
6.722860714016212569e+01,-1.732778443664503953e+01
6.809573704885070811e+01,-1.782937316785400128e+01
6.176098827955140536e+01,-5.906400831514996952e+00
8.076172904785852324e+01,-2.331825012316846824e+01
6.512879510069838318e+01,-1.487053979643893520e+01
7.030320951616513980e+01,-2.023099679942787077e+01
6.568349628214072311e+01,-1.571698318891312063e+01
9.125696321833780189e+01,-2.087679086727035838e+01
8.295537160300423807e+01,-2.354695048550460612e+01
7.985775622855153699e+01,-2.352003349441592306e+01
6.134083688124153610e+01,-3.383317809525824060e+00
6.294781209726132687e+01,-1.086543745398813776e+01
6.194517219673485187e+01,-8.276722940337455370e+00
6.490527918826165887e+01,7.341788193081677960e+00
6.322370854969417309e+01,4.862184080945454845e+00
8.456794858358678368e+01,-2.315340295181342611e+01
7.478937301197612442e+01,-2.255838363614450515e+01
9.013036198406622646e+01,-2.177169154609764234e+01
8.027330749686073830e+01,1.651906627264390437e+01
8.708389047601966126e+01,-2.286089067302480515e+01
9.497866786278764550e+01,-1.834126287718734716e+01
8.162092442927919933e+01,-2.380950248103152589e+01
6.414498211111138914e+01,-1.416079586273273527e+01
6.143927036743712478e+01,-1.502697498022025346e+00
7.274930760453712253e+01,1.486623749892383906e+01
6.650399696982827891e+01,9.908478935899163176e+00
6.361923728467906614e+01,5.781594191140837502e+00
6.130487706874756526e+01,-5.132113040855116992e+00
8.827038567284382964e+01,1.549257917130228002e+01
7.272058733950539988e+01,-2.187995021653946992e+01
6.778762175624497388e+01,-1.851349562221466982e+01
6.148788832123229753e+01,-6.740440441875231947e+00
7.744876457822437033e+01,-2.337495020655980582e+01
9.749002054442134124e+01,-1.576119930553217507e+01
6.888637465040852703e+01,-1.989978019662032693e+01
7.898117539390317177e+01,-2.356083572952412908e+01
9.299537481851162113e+01,-1.999531321030467268e+01
8.552967717991242580e+01,-2.350329818777955637e+01
7.625341948509475287e+01,-2.337502336275246151e+01
9.420656079207302014e+01,-1.949890391907887022e+01
7.105150486042674629e+01,-2.093334081820808024e+01
6.632939203022039010e+01,-1.712053584795918226e+01
6.327520089201930631e+01,-1.321471051725045776e+01
7.362335700968461083e+01,-2.263617219016747839e+01
8.401688245625605589e+01,-2.393795062350723413e+01
8.920678928341038727e+01,-2.199988083845141063e+01
6.174937043025084193e+01,1.618116625294121924e+00
6.511919744291726886e+01,9.195723086291726744e+00
7.176891764630757109e+01,-2.168437339820955856e+01
6.545985463998009379e+01,-1.675132979190703253e+01
6.102871696965014081e+01,-4.312878636973877633e+00
6.385231069539963045e+01,7.265978469996852596e+00
6.134045472718411673e+01,-7.595016925881203029e+00
6.689551110897673425e+01,-1.826995213384446970e+01
6.480110351941875990e+01,-1.565698835709942749e+01
7.828373550002606862e+01,-2.383754344630532174e+01
8.053889579354309092e+01,-2.415157249644678927e+01
6.086313881786109192e+01,-2.477239119948676738e+00
7.544434552159229668e+01,-2.308400586297118906e+01
6.211492187358179962e+01,-1.145809233340418665e+01
7.034347940143491940e+01,1.364462078385092347e+01
6.063972537509048522e+01,-6.080653387462128023e+00
6.092841989295279603e+01,1.798135426216367350e-01
6.820302541680084119e+01,1.203232166746293252e+01
7.605114304595012698e+01,1.590981860251311453e+01
7.820136997826921288e+01,1.668746805980906700e+01
8.469475215693590542e+01,1.663959201985252179e+01
6.679265180647952604e+01,1.123921248639230974e+01
6.165193074044454846e+01,2.584594972746509622e+00
6.414926149523138577e+01,-1.518059550539045510e+01
6.131691807688748241e+01,-9.003248671698960592e+00
6.786671003423225557e+01,-1.940795391034408368e+01
6.229372568111167396e+01,4.547298830109546941e+00
7.153926472281763438e+01,1.452670158685739388e+01
6.049997462916254420e+01,-1.000738648615185022e+00
6.915711017808808947e+01,1.324847480048473436e+01
7.458375562111382351e+01,1.570365884417506486e+01
9.343103180088840531e+01,1.267942625461353678e+01
6.261030287128253491e+01,5.710178979648997455e+00
7.032502617718900240e+01,-2.133277266511862535e+01
6.019563847462419659e+01,-3.696895095904408901e+00
6.221909411285715663e+01,-1.265720359403217365e+01
6.587006313607798802e+01,-1.799271365573146397e+01
6.043366199083340717e+01,-4.953360419498006095e+00
7.933009864383943466e+01,-2.443547708067434598e+01
6.137707855285494674e+01,-1.058546056329978491e+01
6.057102307274974606e+01,-8.250282256451649587e+00
6.941059748530160789e+01,-2.096691620560957148e+01
8.651274813093640148e+01,-2.366130555301617733e+01
6.302961419976012536e+01,-1.433100896454522122e+01
7.485935263941236428e+01,-2.359499646791488203e+01
6.061735076982444781e+01,-7.180804671973811892e+00
6.090466956065747439e+01,1.265300857027202408e+00
9.231129014860928805e+01,-2.133493408752107001e+01
8.247577703404044769e+01,-2.460729251714764487e+01
9.622639859101300885e+01,-1.806120898230739158e+01
6.451976121454127622e+01,-1.642767180734990973e+01
6.432102939176563439e+01,8.270924739780147306e+00
7.695620787082194170e+01,-2.412929031139724145e+01
6.702952588582893156e+01,-1.915988954849886028e+01
7.204904357875651044e+01,-2.253464224296475749e+01
7.092343755796824212e+01,-2.198526797368690211e+01
9.122237514165509253e+01,-2.186124210522874733e+01
8.937306954821366389e+01,-2.286893573584939077e+01
6.316006858556013270e+01,6.468330641130812353e+00
9.708342386947536795e+01,-1.662387268532950202e+01
9.853757799562802688e+01,-1.471720086444207176e+01
8.783540789047228259e+01,-2.347627706988258112e+01
8.501392005183801359e+01,-2.440811723885149931e+01
7.778336248993414870e+01,-2.446322512985349817e+01
8.121678135288460965e+01,-2.478082197022008160e+01
9.993356664867093286e+01,-1.254572164506380894e+01
9.918501491888270039e+01,-1.402100768877204295e+01
7.267013467136013105e+01,-2.324802322446129921e+01
7.561411578092275931e+01,-2.424201997479661586e+01
7.390963609667878131e+01,-2.368088620922644694e+01
9.372478593143665648e+01,-2.052335940116635271e+01
6.771745155953682627e+01,-2.046423533506057169e+01
6.355129911890559669e+01,-1.602591031953381417e+01
6.077625540586904407e+01,-9.761797701166310404e+00
6.112249896957037976e+01,3.738841700403241930e+00
6.012274933778544295e+01,-1.975626720335442732e+00
6.472339932865786238e+01,-1.764419076911501350e+01
9.539209735233075094e+01,-1.929114332511380070e+01
1.019710204992964151e+02,-2.793988384780104361e+00
8.022475629543346543e+01,-2.506566578856526561e+01
6.623677602488932337e+01,-1.891458194306286344e+01
8.351206971749495267e+01,-2.482680555084594332e+01
6.240627948246714851e+01,-1.358093457406492099e+01
9.050783911418331229e+01,-2.285773826963747979e+01
8.592955478084412846e+01,-2.430665830700838725e+01
1.015503908214699464e+02,-8.079021433224108151e+00
7.848958866832288095e+01,-2.493870795391530848e+01
6.956880810984993957e+01,-2.205849258030579563e+01
9.828555349289591447e+01,-1.549999453005216488e+01
1.017723953918314237e+02,-6.488914939962305617e+00
1.017589719234457846e+02,-4.179494978084523638e+00
8.866415995967376773e+01,-2.345169331899883858e+01
7.117377037129651285e+01,-2.290398268378144309e+01
8.727788090325661585e+01,-2.424881816372345611e+01
6.856579736392860980e+01,-2.090533490831411001e+01
6.104877089028128268e+01,2.021134347595507030e+00
1.015537283460237887e+02,-1.758142594578003592e+00
1.012596682915597626e+02,5.247672483220364725e-01
9.722308316395287875e+01,-1.748628748990135762e+01
9.799320465474237096e+01,-1.657030618181590143e+01
7.637273149174218645e+01,-2.484092028638126592e+01
1.017313093162461541e+02,-5.546999528830621529e+00
1.008896769157133519e+02,-1.090657164972237503e+01
9.939339394598813726e+01,6.012390306022730613e+00
6.124604414374011441e+01,-1.214671422184749794e+01
7.933515584505347817e+01,1.665993861051799740e+01
7.445171354766210925e+01,-2.467934573629428741e+01
8.436288282904037317e+01,-2.515817956500071162e+01
6.669471107524269371e+01,-2.001884380709715572e+01
6.567920378113880986e+01,1.031100901833372951e+01
7.726363616581687666e+01,-2.527228400790842144e+01
6.283407153620913022e+01,-1.528782186077764571e+01
8.187475748612818904e+01,-2.570904661358511234e+01
7.930050473088337526e+01,-2.547053468381741581e+01
9.471515855288473063e+01,-2.046858143541889063e+01
9.990036334855867040e+01,-1.348797260974819956e+01
9.340788089980804898e+01,-2.139036615607302849e+01
9.197602972129958232e+01,-2.234656059078479728e+01
8.842976282649027553e+01,-2.445205763647350139e+01
7.311835482055344926e+01,-2.405865826334878577e+01
8.656609117834948108e+01,-2.483578258873723499e+01
1.015392496388076466e+02,-9.115943540038164983e+00
7.037845429888302817e+01,-2.254793973013954655e+01
8.296929306345420230e+01,-2.554950371071910808e+01
6.514049583658514564e+01,-1.904720326342065562e+01
6.871371315080359921e+01,-2.160281474129308066e+01
6.024725963334800127e+01,-2.827065505087947628e+00
8.569522027602423009e+01,-2.516643160635045362e+01
8.948428012147215327e+01,-2.393001875114349986e+01
1.014515945032550377e+02,-1.009439532386004679e+01
6.385418585226306476e+01,-1.703280993825767808e+01
7.177509227935968283e+01,-2.372699516346958504e+01
9.919059517490880751e+01,-1.546451111824176472e+01
1.008373444772311984e+02,-1.202350276851184141e+01
1.012885956265635627e+02,1.567650879491818916e+00
5.970166970459489875e+01,-6.841500518530735597e+00
6.204704375942110772e+01,-1.427774776435030368e+01
5.950370291636935605e+01,-5.490494283426698985e+00
6.054422386737866901e+01,-1.132564241220113566e+01
6.161489479043184048e+01,-1.350669173999864903e+01
7.551669515616153205e+01,-2.521869010145823609e+01
8.074780865328330037e+01,-2.597082966875466425e+01
7.824303899628911552e+01,-2.612045013450243047e+01
9.157416446330353210e+01,-2.316521419209017552e+01
6.800980909467490676e+01,-2.139622701426324625e+01
9.649316749239476110e+01,-1.925242145721070841e+01
6.010720125705207550e+01,-9.164559076339566346e+00
5.958661749905801486e+01,-4.496179686565417555e+00
9.290546429202144907e+01,-2.243042137321497620e+01
9.425334017140748699e+01,-2.131808566332252752e+01
5.953784248390196154e+01,-2.674817556366832605e+00
7.026457678612841562e+01,-2.341415709705178827e+01
8.379585989202722374e+01,-2.583676426994586706e+01
9.734976819035814799e+01,-1.838800574934762011e+01
9.051597903863931549e+01,-2.395770838459822372e+01
1.000741735095872258e+02,-1.470629448626265479e+01
1.020692202876829953e+02,-4.911123062598875322e+00
8.749418031761818781e+01,-2.531584361003966421e+01
9.580123145345912405e+01,-2.041502162980062707e+01
9.819591712144966777e+01,-1.756342240206600280e+01
1.021210042826449325e+02,-1.032883053091529835e+00
8.500519814105334149e+01,-2.588651606043097786e+01
9.864083209600880764e+01,-1.611092146035203143e+01
7.638548034979790202e+01,-2.579223416621389120e+01
6.585525971034942927e+01,-1.982841272836326141e+01
7.989040054419810133e+01,-2.604635505184342747e+01
1.008848861174594020e+02,-1.322631534194140279e+01
7.234479172268609659e+01,-2.456525602931693442e+01
6.672937251560833261e+01,-2.104932761290877608e+01
7.332440968917930491e+01,-2.493022933356970938e+01
6.835737971867676777e+01,-2.268904659035107585e+01
5.951576265168910851e+01,-7.875043653724047132e+00
6.235375487376882830e+01,-1.621617985031765130e+01
6.020788341572791325e+01,-1.042101511258381485e+01
5.966789137772560281e+01,-7.056246039244698509e-02
6.357389674497358811e+01,-1.804973200232829100e+01
6.185219353952083310e+01,-1.520780694963971591e+01
8.646943861165401302e+01,-2.589806320400436945e+01
6.012790763007986783e+01,8.898258897558216640e-01
6.948858973874169465e+01,-2.300484066504476033e+01
6.088028756272544939e+01,-1.301377031552587304e+01
8.273146342811686793e+01,-2.648242614187835642e+01
9.387689102445591516e+01,-2.213412494856821411e+01
7.087832066197911729e+01,-2.433532599789853279e+01
5.923234902781747024e+01,-1.310434782202757553e+00
6.011937804243587635e+01,1.949010219840227709e+00
7.470120717159625201e+01,-2.593611916663653005e+01
6.731023394391935710e+01,-2.191496502637428279e+01
6.300622998067751013e+01,-1.699230498458197758e+01
6.153963803437965652e+01,5.315383812665908536e+00
6.580380335027929561e+01,-2.066047239094063315e+01
5.912485948520863843e+01,-3.797484421095949969e+00
7.932747581354658450e+01,-2.653055620419945626e+01
6.109392709338946048e+01,-1.431424270512804675e+01
8.140328699805262147e+01,-2.681897239759242169e+01
5.944820960888873884e+01,-9.869652527063829339e+00
6.024656445969362295e+01,-1.234411441850928348e+01
8.953276163620245143e+01,-2.499334874013762331e+01
9.894377942331819042e+01,-1.685943761937038943e+01
7.706706347855860884e+01,-2.644763220494209932e+01
8.021239763368726017e+01,-2.690996504043319248e+01
6.257705308972212066e+01,7.212311562057060144e+00
8.428932484957866222e+01,-2.672152704626797615e+01
5.933790620253129333e+01,-8.802977228026735546e+00
9.519173598447241602e+01,-2.134122228914213082e+01
6.383994779188382296e+01,-1.924417863562360509e+01
6.490300815969530390e+01,-2.024220595857700289e+01
9.261057134361392684e+01,-2.350135834599846163e+01
6.082171987672921176e+01,2.649067222475439465e+00
1.022049976183516691e+02,-7.328040487315199414e+00
6.924229357462355949e+01,-2.396643014363851520e+01
7.369840286393633733e+01,-2.574311586764694582e+01
7.568137497208020648e+01,-2.656184159539915157e+01
5.890489080211538209e+01,-6.321145186301200702e+00
9.145919505223415058e+01,-2.412629667638620035e+01
8.861087392477604396e+01,-2.568128226027833705e+01
7.254750987881668323e+01,-2.560129247203863301e+01
5.958406167442941381e+01,-1.097162517026425199e+01
5.869431609169733832e+01,-4.683837658562975292e+00
6.332018240495057881e+01,8.446047630267814910e+00
7.154469120886693645e+01,-2.519857062323005437e+01
5.876972305293143251e+01,-7.239989932922333615e+00
1.018572306284518305e+02,-1.147746754206996478e+01
1.028150062368578972e+02,-5.743374358334042640e+00
8.567789518886755218e+01,-2.675733153066989090e+01
9.760351962598805642e+01,-1.943152009968921590e+01
6.244515192132515580e+01,-1.776810244301258024e+01
6.629645611953594653e+01,-2.199293767204412120e+01
6.026720420322966021e+01,-1.372490200359717782e+01
7.879574081003737263e+01,-2.737298254858755087e+01
1.026044608789145371e+02,-8.829094398790902076e+00
1.026878731745484004e+02,-3.809652936998933814e+00
1.004098041355557882e+02,4.494707994653817096e+00
9.078654021373338878e+01,-2.516009781252014932e+01
9.376691579163875190e+01,-2.315718044713032953e+01
1.000134661179866669e+02,-1.636472017130999745e+01
9.673301179904881053e+01,-2.010660313470172156e+01
1.013719798206367528e+02,2.913082280482499620e+00
9.832282283681286117e+01,-1.858654456692117662e+01
9.482896773296565129e+01,-2.227585277925513196e+01
1.023518934938592793e+02,1.866525847770045266e-01
9.750444120040836538e+01,9.031882869304803663e+00
8.334405518857727202e+01,-2.731153127758895138e+01
8.748305908923560992e+01,-2.654610921833044657e+01
7.762317499039933466e+01,-2.723908593309131732e+01
8.227824160547002919e+01,-2.733094872900385397e+01
6.715822873535351789e+01,-2.285368512233632998e+01
6.114933519228643632e+01,-1.606827527167713754e+01
7.364756501134824873e+01,1.562619031359544586e+01
5.870923068483909191e+01,-3.024382729578903195e+00
7.650036938989164526e+01,-2.719363013835827303e+01
6.995521074634190484e+01,-2.477348317410847400e+01
6.547723319835938582e+01,-2.151458213182721835e+01
1.027723539311330399e+02,-1.031436065079420494e+01
5.951945319198362228e+01,-1.182490889311245930e+01
6.192608250679618465e+01,6.423115156346064225e+00
6.726945430460509101e+01,1.234909963907036889e+01
6.013618229955883265e+01,3.023613743954483901e+00
5.867351088235790968e+01,-8.263297426675260127e+00
5.842744108414023430e+01,-5.616387391634955151e+00
6.095184689994690785e+01,-1.515399500955813217e+01
6.184211896455912694e+01,-1.705987045112991751e+01
7.383017665997371637e+01,-2.667684318679315680e+01
6.284130548657054049e+01,-1.882839347683106013e+01
6.811346905601125457e+01,1.296988687962978481e+01
5.885083085116186652e+01,-2.245551004112837035e+00
6.397135627423293869e+01,9.129750736745373629e+00
5.908253707452791303e+01,1.061591542948604028e+00
7.718063479490741940e+01,1.641081613091539637e+01
6.791638803151376180e+01,-2.408339016435337498e+01
5.832479849702493624e+01,-9.323926242675449672e+00
5.950635914768540857e+01,-1.303321110389131654e+01
7.061452915580724721e+01,-2.534573935844449011e+01
8.088191134052705422e+01,-2.772831011248364774e+01
6.389626820069695867e+01,-2.035252196645210887e+01
6.006667709246732301e+01,-1.481728856983489173e+01
6.461115533707938141e+01,1.056803378524880976e+01
5.858950608037736885e+01,-1.064141542712417809e+01
7.476986164927077994e+01,-2.701687298007111337e+01
5.817108895779535516e+01,-3.798840235315125380e+00
6.470705532161146323e+01,-2.115153940367132179e+01
6.553741827854241819e+01,1.132876858014068766e+01
5.794328852386438911e+01,-6.579856231044246329e+00
6.060859022033321963e+01,4.848539949720294118e+00
5.851586810822539775e+01,-3.266903225134395461e-01
7.523574947308159722e+01,1.637238624533557996e+01
7.301656813209741870e+01,-2.635238649104188724e+01
7.981138802075805927e+01,-2.799702562171992781e+01
8.363707886457872576e+01,1.649153886939113889e+01
8.255212715317216521e+01,1.678836644759542196e+01
7.050242281167693648e+01,1.476212746097862016e+01
8.725879403058810624e+01,1.602329062686393968e+01
5.805617182446669489e+01,-1.774970877158820404e+00
9.635927077514547534e+01,1.002535760460553327e+01
8.934163432927790893e+01,1.522283035172040933e+01
5.978168611407381405e+01,3.995002582026240479e+00
7.633540469005194495e+01,1.695352264456321834e+01
6.950228890138741633e+01,1.422888269237845371e+01
5.787465003340857805e+01,-7.722645304685999079e+00
5.927178674603128883e+01,2.650084064121921656e+00
8.107421143957388665e+01,1.706636317625840604e+01
6.098294645639780498e+01,6.273316769952224092e+00
7.167164750383720673e+01,-2.623902361653585302e+01
