3.790777734122058718e+01,3.712112486951443202e+01
-1.129794567191767740e+01,6.752892541624395051e+01
-4.343693481275774815e+00,5.676062689252091786e+01
4.562189940694938883e+01,3.733834677383201495e+01
9.649004982350501081e+00,4.390816791707109701e+01
1.120086094712189562e+00,5.082328444255816180e+01
-1.689001311210693501e+01,9.494273418788155539e+01
7.280679742762211859e+00,4.616151343891648651e+01
-1.583696610811231587e+01,1.022221849565971041e+02
-1.530144040371671110e+01,1.046872880309769727e+02
-1.699947114889251054e+01,9.357005439348364462e+01
2.657146366559906170e+01,3.832734438967263202e+01
5.366629994888241839e+01,3.956989438658271752e+01
-3.177472249978614549e+00,5.500238812294132629e+01
1.840344411714952599e+01,4.029046608741539615e+01
-5.050136536431562462e+00,5.754131807309468627e+01
-1.677529041979445168e+01,8.782805054481960383e+01
-1.573426401360561933e+01,8.059778886272255249e+01
-1.491816428253331139e+01,7.721152588987045817e+01
-1.612103728861566765e+01,1.009623079466690143e+02
-1.047443203404952072e+01,6.475613860988875103e+01
-1.480450683390080613e+01,1.068650588273967088e+02
3.012422318507943686e+01,3.721334110398440487e+01
5.133558439398672135e+01,3.897515848872321698e+01
6.810996854868062655e+01,4.635709372933835937e+01
2.065492365718086631e+01,3.947353121937833009e+01
5.734125672053213663e+01,4.021206138470075331e+01
3.280402862370699779e+01,3.674898376583677617e+01
-1.461979918768169284e+01,7.615445410355729905e+01
3.717813903220580585e+01,3.723765895335206011e+01
6.700745692614408711e+01,4.545629802348457815e+01
7.338843625364943080e+01,5.028824573737215076e+01
-1.335447627459778630e+01,7.187536663517042257e+01
-7.458121942909954782e+00,6.083799080628104150e+01
7.936001911424004618e+01,5.597116399479415350e+01
-1.699451323806785297e+01,8.476055729069358335e+01
-1.188600921040728409e+01,6.836906299029539014e+01
5.069463376595052750e+01,3.803780402006309203e+01
-6.404618075198708738e+00,5.986269732161900947e+01
4.251381068245842165e+00,4.831726364683659369e+01
3.994313018500395174e+01,3.673527815773982752e+01
-8.890910807139391636e+00,6.209945486878079635e+01
-9.498669059223004751e+00,6.377793921553774226e+01
8.549201981965077835e+01,6.556639252676143315e+01
1.435102109278672344e+01,4.197887082125244262e+01
2.175351434754966817e+01,3.904442797802455800e+01
1.754712173894133542e+01,4.073581662302518680e+01
-1.661587612056257512e+01,9.969475422553396982e+01
1.933817475444486433e+01,3.990539879129895695e+01
4.767104814821245640e+01,3.763360492023360138e+01
3.385458531176467289e+01,3.696376052115291344e+01
2.554612364811010394e+01,3.797875858034086605e+01
3.536177750016616272e+01,3.671817368793388425e+01
1.354461548994294517e+01,4.244821688980190544e+01
9.037084426302563145e+01,7.763397014378325878e+01
7.229878825269989306e+01,4.893876062799378701e+01
6.952104946597870594e+01,4.692505284731061010e+01
7.733840444352887289e+01,5.403541860889907866e+01
8.852569310742740072e+01,7.049222863246941984e+01
5.759639432443238505e+00,4.699381103195243270e+01
3.683030875512704228e+01,3.640197680452725848e+01
9.157003206885434565e+01,8.203227795624813723e+01
-7.212473655777651871e+00,5.965230630681949719e+01
-6.272198567854397888e-02,5.130339577875206203e+01
2.262852659960142176e+01,3.873261150414197829e+01
8.008679973827140941e+01,5.666304709227546255e+01
6.199602992194547824e+01,4.225857704882511712e+01
5.435534993667722858e+01,3.920018071952637939e+01
2.427303731065623538e+01,3.835443446128119405e+01
1.147228688534053020e+01,4.338638994452990971e+01
7.156279090032697354e+01,4.796256797484056733e+01
5.947691073192446964e+01,4.112509303942176331e+01
7.650136188065901877e+01,5.260769471238302231e+01
8.445571137367060999e+01,6.252718684528309723e+01
8.756533996664860808e+01,6.675756735169282763e+01
9.093741986213500184e+01,8.055356206694783339e+01
5.599603640607589483e+01,3.923298333409918115e+01
9.032943331481358484e+01,7.557651412396667467e+01
8.078898587490631655e+01,5.735545834947585320e+01
6.787142420067021931e+01,4.559211741389735550e+01
8.352034329399435819e+01,6.115248392666603650e+01
-4.135001924305917065e+00,5.571755246469315637e+01
6.562217362761720096e+01,4.403400411283541871e+01
-1.586066352584676231e+01,7.974443493680995232e+01
3.843234841351472397e+01,3.635883376940088851e+01
7.006671131543275521e+01,4.746358805521100521e+01
6.470694488852045367e+01,4.354513821871441337e+01
2.104896958868683665e+00,4.918059760103037092e+01
1.575757888401801843e+01,4.107882123945138630e+01
6.893834051097215365e+01,4.614884481299515073e+01
8.495087355492943004e+01,6.348486772579950355e+01
9.260029497747177629e+01,8.947832829822556278e+01
7.870301719869642909e+01,5.426286069794778655e+01
6.282664839100579712e+01,4.253434677209273218e+01
7.327224239802009720e+01,4.945547822322302522e+01
9.113936966826139496e+01,1.055234026400921294e+02
4.962425645241919625e+01,3.783011745527799974e+01
9.197251686329846621e+01,8.318297633719211603e+01
9.146840363968264853e+01,1.031284851571572432e+02
9.263317840533228775e+01,9.047044078226097952e+01
2.646005194338101774e+01,3.749627642000013594e+01
7.747292049632730482e+01,5.319447145245784725e+01
8.930675115711156309e+01,7.347096204902756256e+01
7.529041988642337913e+01,5.109080399302729347e+01
8.880152543044401625e+01,7.153162886333210224e+01
6.018150140450746477e+01,4.137114420532049053e+01
8.638066988416463232e+01,6.537003618547406347e+01
8.942705299387907303e+01,1.098363043377105299e+02
5.864960300261188308e+01,4.025509549930674069e+01
2.820691640662136024e+01,3.694530360624042231e+01
9.175953881101550280e+01,8.047506504458429788e+01
3.115755088542956486e+01,3.655885873360044513e+01
7.594746359863852092e+01,5.190054253331982181e+01
9.148414668488319990e+01,7.783124798056030613e+01
3.103185046768120792e+00,4.816793075938601021e+01
9.258848126769498776e+01,9.589264851808881929e+01
9.038576687368532703e+01,1.066115287920998895e+02
3.448770479528042188e+01,3.643097760867872381e+01
4.292640080567372962e+01,3.640575006983382167e+01
4.471480862846610904e+01,3.657141775293010255e+01
3.918481973664260209e+01,3.672218189475938033e+01
8.821734509622626774e+01,6.883143736677182289e+01
6.693607639845440360e+01,4.452559993484908318e+01
-6.515891382224188177e+00,5.866165921819386142e+01
7.424770522001077211e+01,4.981329435995668575e+01
5.374030966888517469e+01,3.858091126698317908e+01
9.283072140881444057e+01,9.319787822130409438e+01
-1.522250619713786390e+00,5.295561498676700296e+01
7.077194670147308386e+01,4.707231513331855410e+01
4.703309874802193491e+01,3.666821942400154200e+01
4.150192415906899157e+01,3.615041001619002969e+01
5.153225882409559944e+01,3.849769660717990405e+01
1.479890508658415627e+01,4.124870218644252162e+01
1.674566513238651666e+01,4.015356504765358636e+01
6.310247721854912228e+00,4.609491518919661246e+01
4.854868891899449324e+01,3.693891585691162049e+01
-8.186763130977643854e+00,6.115958327796249705e+01
2.915551191760897609e+01,3.719155805108554347e+01
9.032390546336550585e+01,7.453034300238100229e+01
5.188847701457522987e+01,3.785902444609307338e+01
-1.112060952723497209e+01,6.596219424881277860e+01
-1.664676500126859082e+01,9.782308016632561021e+01
1.975731174199072626e+01,3.924479482373132555e+01
2.348014927482809355e+01,3.767675853861344137e+01
-1.728065599190352231e+01,8.668789237099819900e+01
2.466136777979484407e+01,3.769163861284887673e+01
4.144845366195943903e+00,4.728730486962466273e+01
1.352728785553080115e+01,4.165573422290650285e+01
-1.740782957471537173e+01,8.879052932673695864e+01
6.165501391395500974e+01,4.142233184623567155e+01
-1.595090641296919820e+01,1.037128691426696747e+02
3.932622755876068510e+01,3.602210865315790755e+01
-6.067173764543509762e+00,5.762014788381760866e+01
7.135512145276923235e+00,4.499594520246431273e+01
8.389550626850171966e+01,6.188310752007828341e+01
6.084798878316020421e+01,4.109950001310882328e+01
9.025616767014147968e+01,7.338458492717191461e+01
8.604542048648308139e+01,6.436171401344698495e+01
8.359847920287516843e+01,6.014342904589167915e+01
1.865442191933649241e+01,3.909365808562959188e+01
-1.674586321230616903e+01,9.864107982842179467e+01
3.581885162994625205e+01,3.588165157254326942e+01
1.135372977681709727e+01,4.247722508688006116e+01
4.064196247893020342e+01,3.634220754012871168e+01
3.370262585328126903e+01,3.615579151014752313e+01
2.097232917453415979e+01,3.847941003450903708e+01
1.371177790946579655e+00,4.990324609587911198e+01
6.385619648884628674e+01,4.209645101969302061e+01
-5.558566569882476216e+00,5.641879348746945766e+01
-1.416808529058252830e+01,7.240380120456750035e+01
8.292985441703679328e+01,5.943933412591255205e+01
-1.544402578416219285e+01,7.648031423808889429e+01
-1.524480284842497824e+01,1.055659758858262052e+02
2.715532288758935664e+01,3.694121846224785344e+01
-1.298643756124631210e+01,6.914598702395734620e+01
6.016924294542920393e+01,4.056374239536521031e+01
7.012507644586537481e+01,4.592309521232917291e+01
7.913944186717796470e+01,5.522511657560519893e+01
2.193855531977327189e+01,3.798264309994040389e+01
2.927998348019028896e+01,3.622727029026982848e+01
-3.091043396158675627e+00,5.381715398464002931e+01
5.047285721050158713e+00,4.701882462608107005e+01
5.496079556225866725e+01,3.861116362064444729e+01
4.382694291669377407e+01,3.635656319730750852e+01
3.767361052392736553e+01,3.655548557585926517e+01
8.166855876899521149e+01,5.763864052727288367e+01
6.785705002603341995e+01,4.471153325788849031e+01
5.312901275313074478e+01,3.778472756497967566e+01
1.763013329722354428e+01,3.973064804613909473e+01
6.876414397663273803e+01,4.512740225491272383e+01
8.040656377543302824e+01,5.565986212476379080e+01
1.263060022648454250e+01,4.182557498904861859e+01
-8.106445695474288726e+00,6.026634029244880253e+01
6.272415400566239185e+01,4.155974493724387031e+01
5.001320942998294328e+01,3.701121893445288435e+01
-1.630589137906997621e+01,7.836114075259416722e+01
5.322375764176543456e+00,4.614724354704725329e+01
8.455023035779285578e+01,6.134793560598610895e+01
-1.166745678784565143e+01,6.664767161245367788e+01
4.588771644061495891e+01,3.617275687316763566e+01
-9.255247301113080027e+00,6.313205213453801434e+01
8.082637136690530966e+00,4.434114809359661535e+01
3.769586925790331122e+01,3.567535896807276430e+01
4.018019820166370693e+01,3.574140957195500334e+01
-2.366275796222718775e+00,5.302671309619185536e+01
2.550086281103947528e+01,3.668259450895919827e+01
7.318398892003519052e+01,4.856663928032983790e+01
-1.624619027537011373e+00,5.194628951926979710e+01
-1.714439091381657221e+01,9.669125245399654034e+01
3.196748107546069662e+01,3.611987907875884929e+01
-1.749517650361153898e+01,9.146473678301070720e+01
-1.461313314387490792e+01,7.340006094131464920e+01
1.517244872228036456e+01,4.044637709969018857e+01
-1.232765294945598100e+01,6.753534706800301990e+01
-1.018103239910349700e+01,6.283391897875910104e+01
-1.691346284173986447e+01,8.261177950862030173e+01
6.552490391221600419e+01,4.306403979924741066e+01
6.655553017756010092e+01,4.352592022787395365e+01
2.014010561923502252e+01,3.862585811944808256e+01
7.491869960030817310e+01,5.037815220423627238e+01
2.129899681581335913e-01,5.012316396983905520e+01
3.493491048041858704e+01,3.568094459408833075e+01
7.708793821018807080e+01,5.137434603987836113e+01
-1.690514357095501907e+01,8.063372072815089098e+01
9.182186673353307071e+01,8.136107662388398865e+01
1.398551623201202432e+01,4.083304282590495404e+01
6.444063663211420590e+01,4.286901231389606437e+01
-1.452712349626670374e+01,1.086527525020998866e+02
-1.570730224360671556e+01,7.735747246320354975e+01
3.028891844435417369e+01,3.622463489170380768e+01
-1.412371524719412363e+01,7.114768934900077113e+01
5.723179008271670654e+01,3.904541703876804348e+01
-1.514100926724829677e+01,7.573128407445379651e+01
-4.408819690434530258e+00,5.458543336663140622e+01
3.303766068258347133e+01,3.553777311522260618e+01
9.300525035454452905e+01,8.644634955280264421e+01
7.975297637060214129e+01,5.487890384807343480e+01
8.985315655517321431e+01,7.146653283749800778e+01
5.813774466843030808e+01,3.930457451403736968e+01
9.261625610403669384e+01,9.404679796112806400e+01
9.276113933286713120e+01,8.226021636378484914e+01
1.087866157970715619e+01,4.328116219072897763e+01
8.093447887242827221e+01,5.647818795059973240e+01
3.866136011314043941e+01,3.534753802953907353e+01
8.597314231809077967e+01,6.329104963846096155e+01
9.283708183469883579e+01,8.495048233813078298e+01
5.439145688449356442e+01,3.784530945039347927e+01
7.257224973337963547e+01,4.810199155710736818e+01
5.946210998956650684e+01,4.045626754557811466e+01
5.135733767200840560e+01,3.686786141876951461e+01
4.238660659064547787e+01,3.544667931488153556e+01
9.206167066610747440e+01,7.916910359408950626e+01
9.283606174648804199e+01,8.863950053171002708e+01
3.419377961653189857e+01,3.565674387880846297e+01
-1.710160786007854483e+01,8.354441043234935194e+01
3.667414132517125580e+01,3.497722585409051277e+01
4.353423271710592246e+01,3.550930746293700224e+01
6.053463803839582269e+00,4.522744636213957392e+01
5.962309045657186601e+01,3.971080997991797545e+01
9.076465394432160849e+01,1.077142191993439297e+02
-7.488961777314203871e+00,5.859489819038587655e+01
9.252066012365796066e-01,4.918334766029454386e+01
1.599198851086666018e+01,4.050367873031489552e+01
9.211822654067621841e+01,9.835456714233112052e+01
-9.038659248020028514e+00,6.086581638299783492e+01
9.273386108991738297e+01,8.368071750072238046e+01
9.139348363513497020e+01,7.607484142901658686e+01
7.395588108888021850e+01,4.887922665770275898e+01
7.577251173572311416e+01,5.008575528972376389e+01
1.056265536237605929e+01,4.284775697601759248e+01
7.181718344832250978e+01,4.669450645812599987e+01
7.853530350485542044e+01,5.297787065067863921e+01
2.429056308108975060e+01,3.688245056040034342e+01
1.578374772816994032e+01,3.984402519991640190e+01
3.137332981204173166e+01,3.546665958036833644e+01
8.521724533918772693e+01,6.285869370417331936e+01
6.150802414072585833e+01,4.049021689483080877e+01
2.744649262917181431e+01,3.591662664097056989e+01
4.097040635583903878e+01,3.527082615109466701e+01
-1.267955816189144258e+01,6.830292788929402548e+01
1.947632580829766624e+01,3.865652436271587078e+01
4.464379632746459237e+01,3.545637513039904576e+01
1.706122919499225787e+01,3.913145371566326958e+01
8.311649517840500323e+01,5.845538797621071581e+01
1.287513842415054555e+01,4.077046974715405980e+01
6.497874522983023837e+01,4.230963715676395509e+01
8.157917704785423041e+01,5.685979719567346535e+01
-5.004575971606433527e+00,5.546363289317854139e+01
-6.899808106145160380e+00,5.790492926957789166e+01
5.568782452513011805e+01,3.779753240976015149e+01
6.760402945388955231e+01,4.381766402393964199e+01
8.557991247741524887e+01,6.204465437811946060e+01
1.170527820794087148e+01,4.140220219344143260e+01
5.241134519362721989e+01,3.711699242060673498e+01
-1.201159168751667616e+00,5.084598872607006115e+01
4.797558754537041636e+01,3.593380264522883749e+01
2.658607929914395385e+01,3.647291369570599073e+01
8.900087859161254755e+01,6.951207192934327850e+01
2.031048791533559239e+01,3.779826920218629738e+01
4.943725956121787135e+01,3.602771717365144610e+01
4.156688738982566633e+00,4.604790869401317366e+01
3.960759077716576826e+01,3.494696469969982644e+01
9.954704661486793782e+00,4.221173949805974956e+01
-1.185072787236113712e+01,6.524168641083593911e+01
-1.403739770974969758e+01,6.977445639305464908e+01
-1.737670889961108145e+01,9.577211851269437659e+01
1.745306647459266225e+00,4.790696856247154756e+01
-1.714345101117513082e+01,9.073977399001489630e+01
7.783143577628661092e+01,5.235272274217228983e+01
-8.271205846256879823e+00,5.927623357552430150e+01
2.250962790865671792e+01,3.715486008008168994e+01
-1.765358596164264782e+01,8.771512503186619369e+01
-1.788906235347925389e+01,9.045914942785502433e+01
-1.784596807236603411e+01,9.281992390278607274e+01
3.036365112812317335e+01,3.539863788212053208e+01
-1.582988019176147532e+01,7.529217687562804429e+01
-1.671176874218669184e+01,1.017354978754948007e+02
7.246736285929270593e+01,4.741427852284451205e+01
3.546640533750418456e+01,3.499281744248002468e+01
2.997843752222995484e+00,4.681387286094850708e+01
8.242210535133052929e+01,5.782413244712341793e+01
8.024481519761849313e+00,4.318148203025968712e+01
-1.510126459273157096e+01,1.078360091830288212e+02
-1.801108183001698393e+01,9.435579100732473989e+01
3.223649493329487115e+01,3.556698917624694900e+01
-3.410311994872762043e+00,5.270100778514628814e+01
2.108899944269588644e+01,3.768354735517512211e+01
-1.659239526761120942e+01,7.945011911942428640e+01
-1.272234415872726743e+01,6.645986994840875184e+01
1.898964304575990525e+01,3.788297931421575981e+01
2.838301306132630941e+01,3.608254536345356200e+01
1.439563415510980704e+01,4.001037181577319757e+01
5.677466191450140087e+01,3.822802320281108024e+01
-1.704612290255385432e+01,8.174757101727307429e+01
-7.018369287021048564e+00,5.675498094540506600e+01
1.774006061685183511e+01,3.861298476071305430e+01
3.447682614492826048e+01,3.482863364393472239e+01
1.629601171663010462e+01,3.932568159194186563e+01
6.222710085183564388e+01,4.085692124575326289e+01
4.678641833838114650e+01,3.528401307944790943e+01
6.076375686202575110e+01,3.966347346740824520e+01
-1.751721806086585076e+01,9.765982340328599776e+01
7.287150801445362092e+00,4.401311062494227144e+01
7.323813948791317330e+01,4.768035377752838144e+01
6.858248199889841601e+01,4.407565742789401497e+01
3.789619688860756952e+01,3.477198335227019754e+01
-1.013192842167332941e+01,6.147995878896827548e+01
-1.577304686063165384e+01,7.373017542959445336e+01
-1.578457293179244125e+01,1.063667340495444620e+02
2.337431076082604875e+01,3.641979485928280269e+01
-1.110995124735533324e+01,6.355873380777201476e+01
7.513111504526875706e+01,4.877408235890817423e+01
-1.651064575229484888e+01,7.675603906534063015e+01
-1.516555363118144584e+01,7.259079057232494847e+01
-4.013661432965110798e+00,5.360319299665432879e+01
-1.647984660699176374e+01,1.028700003301624548e+02
-1.341967413687214616e+01,6.769669377253615039e+01
6.157475071400416056e+00,4.401404835751478117e+01
-1.711774399142682057e+01,1.007319170636445875e+02
5.046515151622145368e+00,4.508006389457793261e+01
-1.696404788127656360e+01,8.579173365192488632e+01
2.856100752357058781e+01,3.493244297965270562e+01
-1.784498772983642567e+01,8.570146495591463065e+01
-8.992780850439924478e+00,5.992876816615823543e+01
2.150245926562907783e+01,3.699490894194786961e+01
-1.621722305572118117e+01,1.052756858797203421e+02
-2.578711838619748065e+00,5.216007799627372776e+01
5.888930597963526026e+01,3.940689837986469968e+01
1.503500951111372785e+01,3.928449102575502394e+01
-6.133164047700325749e-01,5.023399046424229653e+01
-1.475084594878913435e+01,1.095943848607421813e+02
3.226669487847170359e+01,3.466854423259300688e+01
5.053352317101953162e+01,3.610858916698137477e+01
5.382750676744244345e+01,3.682775236815648157e+01
2.630618302268601383e+01,3.569933217205596776e+01
-8.754793358354021060e-02,4.910895707636345264e+01
8.904311502232712172e+00,4.246299805666825478e+01
5.791512120534047625e+01,3.825918110131188143e+01
-6.019962152157061652e+00,5.504258093163448962e+01
1.072367220888654771e+01,4.152294984184416649e+01
4.559398740099926073e+01,3.527018055562233911e+01
3.375204682445313864e+01,3.537136450144998179e+01
6.975253632934280290e+01,4.475168660003468801e+01
4.168055222331958731e+01,3.482123060361381306e+01
6.353223780113165731e+01,4.102729127851025481e+01
6.643142583727764361e+01,4.217173533573195954e+01
8.706222686996372317e+01,6.443826625751242432e+01
7.996833500454562227e+01,5.389682141549128858e+01
3.351177344250019274e+01,3.470967709188852268e+01
-1.171116827144134476e+01,6.426242016553369751e+01
-1.472734735404992179e+01,7.181567088785740793e+01
1.352839314585165198e+01,3.993088846061024810e+01
8.170572475090055775e+01,5.567443452367442092e+01
-1.776795967323575098e+01,8.965360995514956244e+01
8.460247370652741949e+01,6.029731981760565418e+01
2.442068243934379268e+01,3.585963517456936955e+01
9.125985160019664022e+01,7.493442093028487250e+01
-2.435375231837312526e+00,5.092424119594801368e+01
8.366760476226644982e+01,5.927129121938779122e+01
5.906008147886810633e+01,3.855225887657611139e+01
4.047252337530846944e+01,3.450945812072961161e+01
4.303315643533972690e+01,3.446938054838760479e+01
8.972680282868013535e+01,7.022434986575288463e+01
-1.386533720694752247e+01,6.866175838825270716e+01
7.116239680742538098e+01,4.603637676960141789e+01
3.877682914044709150e+01,3.429892915293109468e+01
8.244499883444025556e+01,5.696067190789577239e+01
7.383599830691784405e+01,4.817102610392140605e+01
-7.828670373749650579e+00,5.769489827912235569e+01
1.625025158865401309e+01,3.827422624540124474e+01
6.288825760342460569e+01,4.030055967867122035e+01
7.116577727432686906e-01,4.825936157296499118e+01
6.482150460853006280e+01,4.138090312247233271e+01
8.996021198832946197e+01,7.247692188445368799e+01
-1.801120197859646765e+01,8.300282569960941714e+01
8.059579182187708568e+01,5.469191660160862511e+01
-1.783265748193201006e+01,9.910855420059783683e+01
8.872383176387438652e+01,6.787953095456791175e+01
9.349259685062342840e+01,8.791914574081481248e+01
5.238233448445348017e+01,3.597434416321033268e+01
9.252651799995663850e+01,8.109175202143549654e+01
2.062053783321449885e+01,3.699007353505511020e+01
6.739166792645710302e+01,4.292367968949098156e+01
9.324336138004233021e+01,9.458987086283050871e+01
9.358322905287631954e+01,9.101003046856266110e+01
3.086430569261673895e+01,3.455642981658378687e+01
-1.457969217543531704e+00,4.946462461784892639e+01
1.787959164868289719e+01,3.772602393990890590e+01
2.220327313395915780e+01,3.627954194994594417e+01
7.303893234410685409e+01,4.661805864055070003e+01
4.867262625969911483e+01,3.497812239997281836e+01
4.402519286029991008e+01,3.473243807339347455e+01
8.740260125731501262e+01,6.526237336123649868e+01
7.869777918028292163e+01,5.178222546697180917e+01
9.365629796148765251e+01,8.979834463352142393e+01
3.575598773321115686e+01,3.398175171256536231e+01
1.176451675492660343e+01,4.023717909883780663e+01
7.116894266698889737e+01,4.512011857951000593e+01
5.495293288595487979e+01,3.687694317835531166e+01
-5.127359711552857746e+00,5.346205470187442188e+01
1.969698888179570417e+01,3.697305222271052116e+01
-9.913657413135478436e+00,6.032972988040413043e+01
6.202182978382429468e+01,3.946497331027061506e+01
4.512444139757209172e+01,3.423780694874485420e+01
2.984163328648694602e+01,3.457753263285940903e+01
8.947353112483324367e+01,6.861761052571006303e+01
9.077140553858519922e+01,7.230071993207988612e+01
-1.751464359270298843e+01,7.908757088211093844e+01
3.742970285331874436e+01,3.365039109737822542e+01
2.538156734511798618e+01,3.544738802328564020e+01
-8.343040741691867268e+00,5.837567876278158963e+01
6.013497569683455168e+01,3.874944720826463396e+01
7.949543712713717980e+01,5.303489108828765097e+01
7.689598038616657050e+01,5.000644803025446095e+01
9.175600415681110178e+01,1.023163460052527540e+02
9.100962811213392456e+01,7.405758935845850033e+01
8.440117923708228886e+01,5.942913832834652510e+01
6.826672201042207178e+01,4.315688537097571498e+01
9.350545140360888752e+01,9.247674201468188926e+01
9.185516791164606332e+01,1.042438747202795781e+02
9.278067441122513515e+01,8.007358097053467816e+01
8.554536886645902882e+01,6.087456080660396651e+01
7.010108946696318455e+00,4.330012829324709855e+01
5.680387726741704313e+01,3.711929897830646041e+01
2.000025671541769245e+00,4.691185614241085489e+01
1.405990708799085098e+01,3.920401696070727837e+01
7.457853585878969227e+01,4.708728167126240294e+01
4.132795935639403950e+01,3.391474384355380067e+01
3.972662873470594036e+01,3.398636741861993471e+01
5.131539606658103736e+01,3.579472669909429783e+01
-1.797918937815191498e+01,8.405276783682803909e+01
2.689326872083455555e+01,3.494312553062602689e+01
-1.526369828110701121e+01,7.115311164041634129e+01
8.307397801883003297e+01,5.753198274698480930e+01
-1.841922681654921234e+01,8.713334845990571864e+01
-1.840798849229598488e+01,8.822456949803783743e+01
-3.158280356749824769e+00,5.172479062694277729e+01
-1.831081778721823383e+01,9.198383758036737845e+01
-1.815079689997624257e+01,9.630856953645556473e+01
-1.152265580541262935e+01,6.253248770333081552e+01
2.994240731433479574e+00,4.554647939913461130e+01
-1.862496103584889084e+01,8.933264486751126299e+01
-1.758956806119028471e+01,8.213216242377274057e+01
1.093173765009214193e+01,4.074998396447447391e+01
9.767002479615239707e+00,4.092645390296403463e+01
3.396915555634406303e+01,3.387859846109524398e+01
-9.364019470244375754e+00,5.891258199548980201e+01
5.020685471850857340e+01,3.502244289808039923e+01
1.273342328202662088e+01,3.978866583903550946e+01
3.996121813523035193e+00,4.493078714716885713e+01
-1.769387155806992951e+01,8.142059463171467826e+01
6.964882802996474709e+01,4.359769960004226164e+01
6.436588847355221787e+01,4.022931948418521841e+01
-1.798525271211140364e+01,9.538206759839138726e+01
-1.303352501406984487e+01,6.521147415759118360e+01
-1.476337304038771236e+01,7.044274512272157551e+01
-1.830201813270303290e+01,8.487800750582523790e+01
-1.662374939137530561e+01,7.576741693512427389e+01
7.205273706330788741e+01,4.566883428706209713e+01
-1.835196364095671839e+01,9.121014410858467159e+01
2.094264907049140589e+01,3.599882398769587155e+01
7.947794591729616442e+00,4.188794262302339177e+01
-1.734906968791862170e+01,7.755126780183641699e+01
8.411054723685994361e+01,5.863977686214377627e+01
8.701765535740219093e+01,6.343789160689009066e+01
7.318311806497121985e-01,4.723641858309350994e+01
3.305536144740288762e+01,3.408606400734128528e+01
5.000463517447261808e+00,4.411952791976608523e+01
3.483425882311774302e+01,3.403061289476198681e+01
9.275841624313835609e+01,9.831694502299630756e+01
-1.194007877133436679e+01,6.348613151606578242e+01
-1.654128109332403795e+01,7.462081111986603332e+01
1.845561234235312753e+01,3.677428370930693546e+01
2.341217411661399694e+01,3.524287755729631044e+01
-1.730419690162197810e+01,1.036818790209743923e+02
-4.506145342665426767e+00,5.245368775156416064e+01
-2.878952812212620116e-01,4.803620358572808868e+01
1.499876747766449725e+01,3.821850168907133849e+01
-1.549412746412640907e+01,1.087851204122599569e+02
9.015353423692804569e+00,4.164770127723448212e+01
-1.483936123523784900e+01,6.886129321102576739e+01
-1.642587756351317552e+01,7.199046438787746638e+01
-1.884097234922256092e+01,9.337144028553281316e+01
-6.797811937467349352e+00,5.570788160927467914e+01
-1.403017803819239262e+01,6.658111496444664112e+01
-1.264343672834933585e+01,6.414735666972902095e+01
-1.889597735327065919e+01,8.604199331651670946e+01
4.215037664684142271e+01,3.435553580398988061e+01
-1.810618008711329452e+01,8.012785241241994072e+01
-1.736351126213922669e+01,1.024477301402915685e+02
-1.587081032065703745e+01,1.073547895593273012e+02
1.315354645635861885e+01,3.905683333029069360e+01
-8.859364498843422808e+00,5.758080942904734911e+01
7.134091281115239269e+00,4.254121731234317849e+01
2.599491050410295401e+01,3.476626594625380307e+01
3.153779207197054291e+01,3.353214503823981119e+01
-1.903693641805123349e+01,9.053182082078022574e+01
2.121772097198669549e+00,4.613416833217750934e+01
4.764291526405015276e+01,3.449167235498349982e+01
-1.140109259993236890e+01,6.122298041793004586e+01
-3.964180983227656441e+00,5.170874531015678599e+01
1.699627211320942877e+01,3.736774284275408320e+01
-1.552197711172150818e+01,6.984294808876352079e+01
4.620779707573647954e+01,3.438778707426026671e+01
-1.856358815049681965e+01,8.187355395118905221e+01
-1.870152728649591722e+01,9.742623394776369139e+01
-1.433081080215757908e+01,6.802287891335578252e+01
4.393762085975993870e+01,3.390779083228095203e+01
6.563023819807948200e+01,4.142990219827207454e+01
2.459441086424224210e+01,3.459209278112187747e+01
6.269680599543489663e+00,4.277942217169314176e+01
-7.938934531377153547e+00,5.537623050252493329e+01
-8.094941862333000060e+00,5.694601929846096766e+01
5.584886605427375628e+01,3.670827741046359449e+01
-1.900458165778594122e+01,9.529528028420079977e+01
-1.756647022766507860e+01,1.015422082327306015e+02
7.631321077170797196e+01,4.916385970603552380e+01
6.120882594825206269e+01,3.851052789302740820e+01
-1.753531435942961281e+01,7.612960865931610499e+01
-1.791216942894166664e+01,1.002390670991844530e+02
5.376256353577272762e+01,3.545242426521535606e+01
-3.489071538610755141e+00,5.104635631587180455e+01
4.241512137231236323e+01,3.340540320045747080e+01
1.328797518523612942e+00,4.641769730558341678e+01
5.874312398241887223e+01,3.734989029350134615e+01
-1.643725895617281196e+01,1.044374181163887982e+02
2.745634322269138039e+01,3.409042856469330474e+01
-6.116997293142988568e+00,5.392826736478507144e+01
3.902120110269431308e+01,3.312526338501506018e+01
3.031795951898666885e+01,3.368922330345527172e+01
4.043702538191875107e+01,3.356263569665434687e+01
7.053612696745044275e+01,4.443425618615594885e+01
1.064874548842557189e+01,3.985041266649892577e+01
1.209666218237920887e+01,3.912893894226880320e+01
2.245267008685872412e+01,3.542869133726969011e+01
8.674996836568540459e+01,6.239244604138920636e+01
