-5.341154273188010393e+01 2.250000000000000000e+01
-4.821539030917347191e+01 2.250000000000000000e+01
-4.301923788646683988e+01 2.250000000000000000e+01
-3.782308546376020786e+01 2.250000000000000000e+01
-3.490313452277980844e+01 2.250000000000000000e+01
-2.922787580617804082e+01 2.250000000000000000e+01
-2.582308546376020786e+01 2.250000000000000000e+01
-2.062693304105357583e+01 2.250000000000000000e+01
-1.543078061834694381e+01 2.250000000000000000e+01
-1.023462819564031179e+01 2.250000000000000000e+01
-5.038475772933679764e+00 2.250000000000000000e+01
1.576766497729522598e-01 2.250000000000000000e+01
5.353829072479584283e+00 2.250000000000000000e+01
7.854230312819495907e+00 2.250000000000000000e+01
1.467980115613111991e+01 2.250000000000000000e+01
1.735382907247958428e+01 2.250000000000000000e+01
2.254998149518621631e+01 2.250000000000000000e+01
2.774613391789284833e+01 2.250000000000000000e+01
3.294228634059948035e+01 2.250000000000000000e+01
3.813843876330611238e+01 2.250000000000000000e+01
4.333459118601274440e+01 2.250000000000000000e+01
4.853074360871937643e+01 2.250000000000000000e+01
5.097526712988168640e+01 2.250000000000000000e+01
5.722797650047532159e+01 2.250000000000000000e+01
6.053074360871937643e+01 2.250000000000000000e+01
6.572689603142600845e+01 2.250000000000000000e+01
5.157951164000030531e+01 2.217972704961473340e+01
1.303713803774353153e+01 2.215822922774969683e+01
1.353523590951154176e+01 2.191906864348293738e+01
1.370965021179719656e+01 2.130347429638402090e+01
1.033404323551154391e+01 2.116280169775201969e+01
1.060659375309506913e+01 2.110950433022090067e+01
-6.640192378864668399e+01 2.100000000000000000e+01
-6.120577136594005196e+01 2.100000000000000000e+01
-5.600961894323341994e+01 2.100000000000000000e+01
-5.081346652052678792e+01 2.100000000000000000e+01
-4.561731409782015589e+01 2.100000000000000000e+01
-4.042116167511352387e+01 2.100000000000000000e+01
-2.322500925240689185e+01 2.100000000000000000e+01
-1.802885682970025982e+01 2.100000000000000000e+01
-1.283270440699362780e+01 2.100000000000000000e+01
-7.636551984286995776e+00 2.100000000000000000e+01
-2.440399561580363752e+00 2.100000000000000000e+01
2.755752861126268272e+00 2.100000000000000000e+01
1.995190528383290030e+01 2.100000000000000000e+01
2.514805770653953232e+01 2.100000000000000000e+01
3.034421012924616434e+01 2.100000000000000000e+01
3.554036255195279637e+01 2.100000000000000000e+01
4.073651497465942839e+01 2.100000000000000000e+01
4.593266739736606041e+01 2.100000000000000000e+01
6.312881982007269244e+01 2.100000000000000000e+01
6.832497224277932446e+01 2.100000000000000000e+01
-3.278475412605241246e+01 2.060765533708245556e+01
-3.414661221484782061e+01 2.042326001347609576e+01
5.250882107960666190e+01 1.959503278895502021e+01
-2.969176020626973411e+01 1.955605840555567809e+01
-3.782308546376020786e+01 1.950000000000000000e+01
-3.462001434510386844e+01 1.950000000000000000e+01
-2.966962917974299074e+01 1.950000000000000000e+01
-2.582308546376020786e+01 1.950000000000000000e+01
-2.062693304105357583e+01 1.950000000000000000e+01
-1.543078061834694381e+01 1.950000000000000000e+01
-1.023462819564031179e+01 1.950000000000000000e+01
-5.038475772933679764e+00 1.950000000000000000e+01
1.576766497729522598e-01 1.950000000000000000e+01
5.353829072479584283e+00 1.950000000000000000e+01
7.534054420326867785e+00 1.950000000000000000e+01
1.517890763653566921e+01 1.950000000000000000e+01
1.735382907247958428e+01 1.950000000000000000e+01
2.254998149518621631e+01 1.950000000000000000e+01
2.774613391789284833e+01 1.950000000000000000e+01
3.294228634059948035e+01 1.950000000000000000e+01
3.813843876330611238e+01 1.950000000000000000e+01
4.333459118601274440e+01 1.950000000000000000e+01
4.853074360871937643e+01 1.950000000000000000e+01
5.234705729363184901e+01 1.950000000000000000e+01
5.660391332117704621e+01 1.950000000000000000e+01
6.053074360871937643e+01 1.950000000000000000e+01
6.572689603142600845e+01 1.950000000000000000e+01
5.657077055650572106e+01 1.946503932385660107e+01
5.350143037002344215e+01 1.941572723570738646e+01
-2.972860427990764265e+01 1.919786342290360182e+01
8.266668532721567431e+00 1.906870940649833202e+01
5.435174680203222408e+01 1.900749779109105475e+01
-4.042116167511352387e+01 1.800000000000000000e+01
-2.322500925240689185e+01 1.800000000000000000e+01
-1.802885682970025982e+01 1.800000000000000000e+01
-1.283270440699362780e+01 1.800000000000000000e+01
-7.636551984286995776e+00 1.800000000000000000e+01
-2.440399561580363752e+00 1.800000000000000000e+01
2.755752861126268272e+00 1.800000000000000000e+01
1.995190528383290030e+01 1.800000000000000000e+01
2.514805770653953232e+01 1.800000000000000000e+01
3.034421012924616434e+01 1.800000000000000000e+01
3.554036255195279637e+01 1.800000000000000000e+01
4.073651497465942839e+01 1.800000000000000000e+01
4.593266739736606041e+01 1.800000000000000000e+01
6.312881982007269244e+01 1.800000000000000000e+01
6.832497224277932446e+01 1.800000000000000000e+01
1.151918696639333461e+01 1.792336193557436985e+01
1.189642618613737568e+01 1.773810025568437965e+01
8.841779921852690904e+00 1.771106837135140211e+01
5.736830279536734167e+01 1.770243944724705543e+01
1.418198244873271108e+01 1.750967906649990269e+01
-3.252545752271126389e+01 1.730944584615823345e+01
1.227883450361004236e+01 1.729412162494928396e+01
-3.403479216571481203e+01 1.719160549908676217e+01
5.105425823300569732e+01 1.692287521165176400e+01
-3.782308546376020786e+01 1.650000000000000000e+01
-3.442161164761183301e+01 1.650000000000000000e+01
-2.882066355982707506e+01 1.650000000000000000e+01
-2.582308546376020786e+01 1.650000000000000000e+01
-2.062693304105357583e+01 1.650000000000000000e+01
-1.543078061834694381e+01 1.650000000000000000e+01
-1.023462819564031179e+01 1.650000000000000000e+01
-5.038475772933679764e+00 1.650000000000000000e+01
1.576766497729522598e-01 1.650000000000000000e+01
5.353829072479584283e+00 1.650000000000000000e+01
8.232833645776324261e+00 1.650000000000000000e+01
1.536053963641998621e+01 1.650000000000000000e+01
1.735382907247958428e+01 1.650000000000000000e+01
2.254998149518621631e+01 1.650000000000000000e+01
2.774613391789284833e+01 1.650000000000000000e+01
3.294228634059948035e+01 1.650000000000000000e+01
3.813843876330611238e+01 1.650000000000000000e+01
4.333459118601274440e+01 1.650000000000000000e+01
4.853074360871937643e+01 1.650000000000000000e+01
5.071292007398663770e+01 1.650000000000000000e+01
5.838066174622318272e+01 1.650000000000000000e+01
6.053074360871937643e+01 1.650000000000000000e+01
6.572689603142600845e+01 1.650000000000000000e+01
5.426421875802238048e+01 1.581205751773356383e+01
-3.083095301283582756e+01 1.545909956896279169e+01
-2.948578361104252821e+01 1.516282765239753161e+01
-4.042116167511352387e+01 1.500000000000000000e+01
-2.322500925240689185e+01 1.500000000000000000e+01
-1.802885682970025982e+01 1.500000000000000000e+01
-1.283270440699362780e+01 1.500000000000000000e+01
-7.636551984286995776e+00 1.500000000000000000e+01
-2.440399561580363752e+00 1.500000000000000000e+01
2.755752861126268272e+00 1.500000000000000000e+01
1.995190528383290030e+01 1.500000000000000000e+01
2.514805770653953232e+01 1.500000000000000000e+01
3.034421012924616434e+01 1.500000000000000000e+01
3.554036255195279637e+01 1.500000000000000000e+01
4.073651497465942839e+01 1.500000000000000000e+01
4.593266739736606041e+01 1.500000000000000000e+01
6.312881982007269244e+01 1.500000000000000000e+01
6.832497224277932446e+01 1.500000000000000000e+01
1.192151338965423690e+01 1.468129556246471878e+01
-2.932922027573444979e+01 1.424876515523085629e+01
-3.348717131386121082e+01 1.415129387912080716e+01
-3.404721182486102293e+01 1.414940725719834802e+01
9.153884457224748417e+00 1.406411668355670486e+01
5.453911104929368037e+01 1.376630920272297232e+01
5.453750162856051986e+01 1.355873787021106835e+01
5.689106485891009868e+01 1.350892559886292332e+01
-3.782308546376020786e+01 1.350000000000000000e+01
-3.441238582232543308e+01 1.350000000000000000e+01
-2.803454152972036439e+01 1.350000000000000000e+01
-2.582308546376020786e+01 1.350000000000000000e+01
-2.062693304105357583e+01 1.350000000000000000e+01
-1.543078061834694381e+01 1.350000000000000000e+01
-1.023462819564031179e+01 1.350000000000000000e+01
-5.038475772933679764e+00 1.350000000000000000e+01
1.576766497729522598e-01 1.350000000000000000e+01
5.353829072479584283e+00 1.350000000000000000e+01
8.824472543646550093e+00 1.350000000000000000e+01
1.412507177979156836e+01 1.350000000000000000e+01
1.735382907247958428e+01 1.350000000000000000e+01
2.254998149518621631e+01 1.350000000000000000e+01
2.774613391789284833e+01 1.350000000000000000e+01
3.294228634059948035e+01 1.350000000000000000e+01
3.813843876330611238e+01 1.350000000000000000e+01
4.333459118601274440e+01 1.350000000000000000e+01
4.853074360871937643e+01 1.350000000000000000e+01
5.221748699634972013e+01 1.350000000000000000e+01
5.690758157789771587e+01 1.350000000000000000e+01
6.053074360871937643e+01 1.350000000000000000e+01
6.572689603142600845e+01 1.350000000000000000e+01
5.461744461189353217e+01 1.349829297458693844e+01
5.237594306222467821e+01 1.341246627450507845e+01
1.358250385321134956e+01 1.322747666133027167e+01
-3.047214284896856640e+01 1.292712292634480775e+01
1.354674420066697849e+01 1.290107505761961448e+01
9.000935968381028829e+00 1.206176506484118960e+01
-4.042116167511352387e+01 1.200000000000000000e+01
-2.322500925240689185e+01 1.200000000000000000e+01
-1.802885682970025982e+01 1.200000000000000000e+01
-1.283270440699362780e+01 1.200000000000000000e+01
-7.636551984286995776e+00 1.200000000000000000e+01
-2.440399561580363752e+00 1.200000000000000000e+01
2.755752861126268272e+00 1.200000000000000000e+01
1.995190528383290030e+01 1.200000000000000000e+01
2.514805770653953232e+01 1.200000000000000000e+01
3.034421012924616434e+01 1.200000000000000000e+01
3.554036255195279637e+01 1.200000000000000000e+01
4.073651497465942839e+01 1.200000000000000000e+01
4.593266739736606041e+01 1.200000000000000000e+01
6.312881982007269244e+01 1.200000000000000000e+01
6.832497224277932446e+01 1.200000000000000000e+01
-3.071158201403218158e+01 1.144849094281506297e+01
-3.408389692540755789e+01 1.137414255913302696e+01
5.472934858619420595e+01 1.128942344381699314e+01
1.042349971900056005e+01 1.084011042759857446e+01
-3.332822981627744952e+01 1.083162329715636929e+01
5.526185006279480660e+01 1.052367747477735804e+01
-3.782308546376020786e+01 1.050000000000000000e+01
-3.560257732311507795e+01 1.050000000000000000e+01
-2.827946588800551098e+01 1.050000000000000000e+01
-2.582308546376020786e+01 1.050000000000000000e+01
-2.062693304105357583e+01 1.050000000000000000e+01
-1.543078061834694381e+01 1.050000000000000000e+01
-1.023462819564031179e+01 1.050000000000000000e+01
-5.038475772933679764e+00 1.050000000000000000e+01
1.576766497729522598e-01 1.050000000000000000e+01
5.353829072479584283e+00 1.050000000000000000e+01
7.383559748729908279e+00 1.050000000000000000e+01
1.434259874288152048e+01 1.050000000000000000e+01
1.735382907247958428e+01 1.050000000000000000e+01
2.254998149518621631e+01 1.050000000000000000e+01
2.774613391789284833e+01 1.050000000000000000e+01
3.294228634059948035e+01 1.050000000000000000e+01
3.813843876330611238e+01 1.050000000000000000e+01
4.333459118601274440e+01 1.050000000000000000e+01
4.853074360871937643e+01 1.050000000000000000e+01
5.094585898946058933e+01 1.050000000000000000e+01
5.839499078447956038e+01 1.050000000000000000e+01
6.053074360871937643e+01 1.050000000000000000e+01
6.572689603142600845e+01 1.050000000000000000e+01
-2.928017439572868597e+01 9.971187182696759521e+00
1.388759021044599251e+01 9.585322041122552150e+00
1.087707513530180847e+01 9.107300023519229626e+00
-3.297980218039428024e+01 9.012564919963914178e+00
-4.042116167511352387e+01 9.000000000000000000e+00
-2.322500925240689185e+01 9.000000000000000000e+00
-1.802885682970025982e+01 9.000000000000000000e+00
-1.283270440699362780e+01 9.000000000000000000e+00
-7.636551984286995776e+00 9.000000000000000000e+00
-2.440399561580363752e+00 9.000000000000000000e+00
2.755752861126268272e+00 9.000000000000000000e+00
1.995190528383290030e+01 9.000000000000000000e+00
2.514805770653953232e+01 9.000000000000000000e+00
3.034421012924616434e+01 9.000000000000000000e+00
3.554036255195279637e+01 9.000000000000000000e+00
4.073651497465942839e+01 9.000000000000000000e+00
4.593266739736606041e+01 9.000000000000000000e+00
6.312881982007269244e+01 9.000000000000000000e+00
6.832497224277932446e+01 9.000000000000000000e+00
1.124891071423040501e+01 8.828117398500261004e+00
5.685358112937430519e+01 8.705331097053118583e+00
5.222641725166754156e+01 8.486946914300105504e+00
8.359974335380343291e+00 8.362101812958407265e+00
5.226527553201248111e+01 7.637074820492095739e+00
-3.782308546376020786e+01 7.500000000000000000e+00
-3.537870837407513847e+01 7.500000000000000000e+00
-2.972259224400291089e+01 7.500000000000000000e+00
-2.582308546376020786e+01 7.500000000000000000e+00
-2.062693304105357583e+01 7.500000000000000000e+00
-1.543078061834694381e+01 7.500000000000000000e+00
-1.023462819564031179e+01 7.500000000000000000e+00
-5.038475772933679764e+00 7.500000000000000000e+00
1.576766497729522598e-01 7.500000000000000000e+00
5.353829072479584283e+00 7.500000000000000000e+00
7.841776493934133896e+00 7.500000000000000000e+00
1.489936570082363687e+01 7.500000000000000000e+00
1.735382907247958428e+01 7.500000000000000000e+00
2.254998149518621631e+01 7.500000000000000000e+00
2.774613391789284833e+01 7.500000000000000000e+00
3.294228634059948035e+01 7.500000000000000000e+00
3.813843876330611238e+01 7.500000000000000000e+00
4.333459118601274440e+01 7.500000000000000000e+00
4.853074360871937643e+01 7.500000000000000000e+00
5.200156779028247911e+01 7.500000000000000000e+00
5.684442161117252112e+01 7.500000000000000000e+00
6.053074360871937643e+01 7.500000000000000000e+00
6.572689603142600845e+01 7.500000000000000000e+00
-2.974453424465871620e+01 7.475768078713848297e+00
-3.510850835249170387e+01 7.356778103109945732e+00
-3.066400944478746027e+01 7.234502181759602024e+00
5.663291603271770214e+01 7.196687274337882911e+00
1.142847280178744995e+01 7.018467315425709785e+00
5.341939925467414696e+01 7.009492361919562597e+00
5.372727296307077438e+01 6.810979533451003931e+00
-4.042116167511352387e+01 6.000000000000000000e+00
-2.322500925240689185e+01 6.000000000000000000e+00
-1.802885682970025982e+01 6.000000000000000000e+00
-1.283270440699362780e+01 6.000000000000000000e+00
-7.636551984286995776e+00 6.000000000000000000e+00
-2.440399561580363752e+00 6.000000000000000000e+00
2.755752861126268272e+00 6.000000000000000000e+00
1.995190528383290030e+01 6.000000000000000000e+00
2.514805770653953232e+01 6.000000000000000000e+00
3.034421012924616434e+01 6.000000000000000000e+00
3.554036255195279637e+01 6.000000000000000000e+00
4.073651497465942839e+01 6.000000000000000000e+00
4.593266739736606041e+01 6.000000000000000000e+00
6.312881982007269244e+01 6.000000000000000000e+00
6.832497224277932446e+01 6.000000000000000000e+00
-3.447547016680600507e+01 5.932856017352989397e+00
-3.195589888032302639e+01 5.710665735571431867e+00
1.378645694965155144e+01 5.694446181936584139e+00
-2.849018296122319072e+01 4.846323262953418975e+00
9.164266769329216800e+00 4.742260755026777019e+00
9.149388044542163811e+00 4.648653880795151849e+00
-3.782308546376020786e+01 4.500000000000000000e+00
-3.533946835204525172e+01 4.500000000000000000e+00
-2.827655092202383713e+01 4.500000000000000000e+00
-2.582308546376020786e+01 4.500000000000000000e+00
-2.062693304105357583e+01 4.500000000000000000e+00
-1.543078061834694381e+01 4.500000000000000000e+00
-1.023462819564031179e+01 4.500000000000000000e+00
-5.038475772933679764e+00 4.500000000000000000e+00
1.576766497729522598e-01 4.500000000000000000e+00
5.353829072479584283e+00 4.500000000000000000e+00
9.045208749570932127e+00 4.500000000000000000e+00
1.401305209287315279e+01 4.500000000000000000e+00
1.735382907247958428e+01 4.500000000000000000e+00
2.254998149518621631e+01 4.500000000000000000e+00
2.774613391789284833e+01 4.500000000000000000e+00
3.294228634059948035e+01 4.500000000000000000e+00
3.813843876330611238e+01 4.500000000000000000e+00
4.333459118601274440e+01 4.500000000000000000e+00
4.853074360871937643e+01 4.500000000000000000e+00
5.058604859589173941e+01 4.500000000000000000e+00
5.740250184130198363e+01 4.500000000000000000e+00
6.053074360871937643e+01 4.500000000000000000e+00
6.572689603142600845e+01 4.500000000000000000e+00
-3.179989919991221115e+01 4.112393755027923703e+00
5.116060865470510066e+01 3.913800299597411936e+00
1.358870949905897874e+01 3.716303179637911569e+00
1.307737876449733960e+01 3.700505564670237391e+00
5.361520228425465007e+01 3.632508767105662173e+00
5.355312898872821847e+01 3.570339946905839668e+00
5.683944462506484285e+01 3.381686351765303300e+00
5.688209227665559808e+01 3.187643614889658750e+00
-4.042116167511352387e+01 3.000000000000000000e+00
-2.322500925240689185e+01 3.000000000000000000e+00
-1.802885682970025982e+01 3.000000000000000000e+00
-1.283270440699362780e+01 3.000000000000000000e+00
-7.636551984286995776e+00 3.000000000000000000e+00
-2.440399561580363752e+00 3.000000000000000000e+00
2.755752861126268272e+00 3.000000000000000000e+00
1.995190528383290030e+01 3.000000000000000000e+00
2.514805770653953232e+01 3.000000000000000000e+00
3.034421012924616434e+01 3.000000000000000000e+00
3.554036255195279637e+01 3.000000000000000000e+00
4.073651497465942839e+01 3.000000000000000000e+00
4.593266739736606041e+01 3.000000000000000000e+00
6.312881982007269244e+01 3.000000000000000000e+00
6.832497224277932446e+01 3.000000000000000000e+00
9.024165288859819611e+00 2.591738298426605525e+00
-3.180435397181170032e+01 2.397250792283891485e+00
-3.397027250604067916e+01 1.649393686023884698e+00
-2.967417986689459042e+01 1.620355798824668625e+00
-2.993895981801962591e+01 1.595903298516788027e+00
-3.782308546376020786e+01 1.500000000000000000e+00
-3.408067407893658185e+01 1.500000000000000000e+00
-2.945185884717796654e+01 1.500000000000000000e+00
-2.582308546376020786e+01 1.500000000000000000e+00
-2.062693304105357583e+01 1.500000000000000000e+00
-1.543078061834694381e+01 1.500000000000000000e+00
-1.023462819564031179e+01 1.500000000000000000e+00
-5.038475772933679764e+00 1.500000000000000000e+00
1.576766497729522598e-01 1.500000000000000000e+00
5.353829072479584283e+00 1.500000000000000000e+00
7.392912432005971368e+00 1.500000000000000000e+00
1.408634094013407889e+01 1.500000000000000000e+00
1.735382907247958428e+01 1.500000000000000000e+00
2.254998149518621631e+01 1.500000000000000000e+00
2.774613391789284833e+01 1.500000000000000000e+00
3.294228634059948035e+01 1.500000000000000000e+00
3.813843876330611238e+01 1.500000000000000000e+00
4.333459118601274440e+01 1.500000000000000000e+00
4.853074360871937643e+01 1.500000000000000000e+00
5.057531361230476818e+01 1.500000000000000000e+00
5.775247113529903231e+01 1.500000000000000000e+00
6.053074360871937643e+01 1.500000000000000000e+00
6.572689603142600845e+01 1.500000000000000000e+00
1.011240790242273135e+01 1.457506511459101262e+00
5.316892099948300654e+01 8.889625731136590048e-01
5.182408102052049514e+01 6.708486352140710096e-01
1.362830356100559470e+01 6.262758069660776528e-01
1.067823090033986944e+01 3.489534003306005161e-01
5.393240967827114218e+01 2.718991647043154103e-01
-3.415066031600859731e+01 7.556900200825111824e-03
-4.042116167511352387e+01 0.000000000000000000e+00
-2.322500925240689185e+01 0.000000000000000000e+00
-1.802885682970025982e+01 0.000000000000000000e+00
-1.283270440699362780e+01 0.000000000000000000e+00
-7.636551984286995776e+00 0.000000000000000000e+00
-2.440399561580363752e+00 0.000000000000000000e+00
2.755752861126268272e+00 0.000000000000000000e+00
1.995190528383290030e+01 0.000000000000000000e+00
2.514805770653953232e+01 0.000000000000000000e+00
3.034421012924616434e+01 0.000000000000000000e+00
3.554036255195279637e+01 0.000000000000000000e+00
4.073651497465942839e+01 0.000000000000000000e+00
4.593266739736606041e+01 0.000000000000000000e+00
6.312881982007269244e+01 0.000000000000000000e+00
6.832497224277932446e+01 0.000000000000000000e+00
5.713003976185991917e+01 -1.906572449913568335e-02
1.391500184242973148e+01 -2.931581681263537575e-01
5.439443843298251124e+01 -3.635343549423240006e-01
1.007092888930550600e+01 -1.023591881750483878e+00
-3.782308546376020786e+01 -1.500000000000000000e+00
-3.581666662585499239e+01 -1.500000000000000000e+00
-2.796258565935092122e+01 -1.500000000000000000e+00
-2.582308546376020786e+01 -1.500000000000000000e+00
-2.062693304105357583e+01 -1.500000000000000000e+00
-1.543078061834694381e+01 -1.500000000000000000e+00
-1.023462819564031179e+01 -1.500000000000000000e+00
-5.038475772933679764e+00 -1.500000000000000000e+00
1.576766497729522598e-01 -1.500000000000000000e+00
5.353829072479584283e+00 -1.500000000000000000e+00
8.142291629640439510e+00 -1.500000000000000000e+00
1.452904195596046577e+01 -1.500000000000000000e+00
1.735382907247958428e+01 -1.500000000000000000e+00
2.254998149518621631e+01 -1.500000000000000000e+00
2.774613391789284833e+01 -1.500000000000000000e+00
3.294228634059948035e+01 -1.500000000000000000e+00
3.813843876330611238e+01 -1.500000000000000000e+00
4.333459118601274440e+01 -1.500000000000000000e+00
4.853074360871937643e+01 -1.500000000000000000e+00
5.073250844649406588e+01 -1.500000000000000000e+00
5.798618943954981830e+01 -1.500000000000000000e+00
6.053074360871937643e+01 -1.500000000000000000e+00
6.572689603142600845e+01 -1.500000000000000000e+00
8.972166621069220582e+00 -1.916235001255650161e+00
1.162071523037083409e+01 -1.940998499114492404e+00
5.153477553992641447e+01 -2.518290312250236695e+00
-2.885527374366706965e+01 -2.544874654844846873e+00
-3.149379133522575103e+01 -2.630531190887595017e+00
5.409019171523351588e+01 -2.739152449136561529e+00
-3.181851149862513495e+01 -2.846081893484743830e+00
-4.042116167511352387e+01 -3.000000000000000000e+00
-2.322500925240689185e+01 -3.000000000000000000e+00
-1.802885682970025982e+01 -3.000000000000000000e+00
-1.283270440699362780e+01 -3.000000000000000000e+00
-7.636551984286995776e+00 -3.000000000000000000e+00
-2.440399561580363752e+00 -3.000000000000000000e+00
2.755752861126268272e+00 -3.000000000000000000e+00
1.995190528383290030e+01 -3.000000000000000000e+00
2.514805770653953232e+01 -3.000000000000000000e+00
3.034421012924616434e+01 -3.000000000000000000e+00
3.554036255195279637e+01 -3.000000000000000000e+00
4.073651497465942839e+01 -3.000000000000000000e+00
4.593266739736606041e+01 -3.000000000000000000e+00
6.312881982007269244e+01 -3.000000000000000000e+00
6.832497224277932446e+01 -3.000000000000000000e+00
1.392978673489940888e+01 -3.014906835036505584e+00
1.263084504498100102e+01 -3.182080345109866926e+00
-3.197537496663634471e+01 -3.258036019545265560e+00
5.712149930053254820e+01 -3.344659025959487053e+00
-3.490802505368655773e+01 -3.591091138037036501e+00
5.480897812500749922e+01 -3.988682088242427426e+00
5.477437019759884151e+01 -4.123962455602907085e+00
-3.782308546376020786e+01 -4.500000000000000000e+00
-3.566203115248337241e+01 -4.500000000000000000e+00
-2.790909232158487185e+01 -4.500000000000000000e+00
-2.582308546376020786e+01 -4.500000000000000000e+00
-2.062693304105357583e+01 -4.500000000000000000e+00
-1.543078061834694381e+01 -4.500000000000000000e+00
-1.023462819564031179e+01 -4.500000000000000000e+00
-5.038475772933679764e+00 -4.500000000000000000e+00
1.576766497729522598e-01 -4.500000000000000000e+00
5.353829072479584283e+00 -4.500000000000000000e+00
9.099534634873819527e+00 -4.500000000000000000e+00
1.476522559809571078e+01 -4.500000000000000000e+00
1.735382907247958428e+01 -4.500000000000000000e+00
2.254998149518621631e+01 -4.500000000000000000e+00
2.774613391789284833e+01 -4.500000000000000000e+00
3.294228634059948035e+01 -4.500000000000000000e+00
3.813843876330611238e+01 -4.500000000000000000e+00
4.333459118601274440e+01 -4.500000000000000000e+00
4.853074360871937643e+01 -4.500000000000000000e+00
5.059321280393163534e+01 -4.500000000000000000e+00
5.854365740358963421e+01 -4.500000000000000000e+00
6.053074360871937643e+01 -4.500000000000000000e+00
6.572689603142600845e+01 -4.500000000000000000e+00
9.194462591793495676e+00 -4.627994380093973348e+00
1.054823078409971515e+01 -5.115169609737314715e+00
-3.158329659911591136e+01 -5.403278510198845197e+00
-2.904610203693013659e+01 -5.726303019477128942e+00
-3.182516501044928248e+01 -5.827680279875295355e+00
-4.042116167511352387e+01 -6.000000000000000000e+00
-2.322500925240689185e+01 -6.000000000000000000e+00
-1.802885682970025982e+01 -6.000000000000000000e+00
-1.283270440699362780e+01 -6.000000000000000000e+00
-7.636551984286995776e+00 -6.000000000000000000e+00
-2.440399561580363752e+00 -6.000000000000000000e+00
2.755752861126268272e+00 -6.000000000000000000e+00
1.995190528383290030e+01 -6.000000000000000000e+00
2.514805770653953232e+01 -6.000000000000000000e+00
3.034421012924616434e+01 -6.000000000000000000e+00
3.554036255195279637e+01 -6.000000000000000000e+00
4.073651497465942839e+01 -6.000000000000000000e+00
4.593266739736606041e+01 -6.000000000000000000e+00
6.312881982007269244e+01 -6.000000000000000000e+00
6.832497224277932446e+01 -6.000000000000000000e+00
5.214567691638971780e+01 -6.105863972774969284e+00
-3.467653093089236194e+01 -6.473277716180312780e+00
1.210466344260078131e+01 -7.078183493448840125e+00
-3.782308546376020786e+01 -7.500000000000000000e+00
-3.526495634737100460e+01 -7.500000000000000000e+00
-2.815965330038745407e+01 -7.500000000000000000e+00
-2.582308546376020786e+01 -7.500000000000000000e+00
-2.062693304105357583e+01 -7.500000000000000000e+00
-1.543078061834694381e+01 -7.500000000000000000e+00
-1.023462819564031179e+01 -7.500000000000000000e+00
-5.038475772933679764e+00 -7.500000000000000000e+00
1.576766497729522598e-01 -7.500000000000000000e+00
5.353829072479584283e+00 -7.500000000000000000e+00
7.795097572377727602e+00 -7.500000000000000000e+00
1.338726028276565216e+01 -7.500000000000000000e+00
1.735382907247958428e+01 -7.500000000000000000e+00
2.254998149518621631e+01 -7.500000000000000000e+00
2.774613391789284833e+01 -7.500000000000000000e+00
3.294228634059948035e+01 -7.500000000000000000e+00
3.813843876330611238e+01 -7.500000000000000000e+00
4.333459118601274440e+01 -7.500000000000000000e+00
4.853074360871937643e+01 -7.500000000000000000e+00
5.190280026112441192e+01 -7.500000000000000000e+00
5.738605068276051213e+01 -7.500000000000000000e+00
6.053074360871937643e+01 -7.500000000000000000e+00
6.572689603142600845e+01 -7.500000000000000000e+00
1.324174922221564543e+01 -7.502723960262265734e+00
1.335963884621058639e+01 -7.518648096598568031e+00
5.193265616997597078e+01 -7.554260051031484124e+00
5.643768568582910916e+01 -7.599411587970323012e+00
5.712628099253416281e+01 -7.629711023429457839e+00
-2.876819221272582894e+01 -8.392206682987648492e+00
-3.149935400872301727e+01 -8.844064901881267815e+00
-3.125573715797590779e+01 -8.937743607266519064e+00
-4.042116167511352387e+01 -9.000000000000000000e+00
-2.322500925240689185e+01 -9.000000000000000000e+00
-1.802885682970025982e+01 -9.000000000000000000e+00
-1.283270440699362780e+01 -9.000000000000000000e+00
-7.636551984286995776e+00 -9.000000000000000000e+00
-2.440399561580363752e+00 -9.000000000000000000e+00
2.755752861126268272e+00 -9.000000000000000000e+00
1.995190528383290030e+01 -9.000000000000000000e+00
2.514805770653953232e+01 -9.000000000000000000e+00
3.034421012924616434e+01 -9.000000000000000000e+00
3.554036255195279637e+01 -9.000000000000000000e+00
4.073651497465942839e+01 -9.000000000000000000e+00
4.593266739736606041e+01 -9.000000000000000000e+00
6.312881982007269244e+01 -9.000000000000000000e+00
6.832497224277932446e+01 -9.000000000000000000e+00
5.451972933099305862e+01 -9.250557466865544143e+00
8.973571617786333832e+00 -9.392275723833854784e+00
-3.319757979946297155e+01 -9.874341929153807484e+00
-3.402348622273320444e+01 -1.016444922613472812e+01
-3.782308546376020786e+01 -1.050000000000000000e+01
-3.423712924753849052e+01 -1.050000000000000000e+01
-2.783613030586798942e+01 -1.050000000000000000e+01
-2.582308546376020786e+01 -1.050000000000000000e+01
-2.062693304105357583e+01 -1.050000000000000000e+01
-1.543078061834694381e+01 -1.050000000000000000e+01
-1.023462819564031179e+01 -1.050000000000000000e+01
-5.038475772933679764e+00 -1.050000000000000000e+01
1.576766497729522598e-01 -1.050000000000000000e+01
5.353829072479584283e+00 -1.050000000000000000e+01
8.858486394815244580e+00 -1.050000000000000000e+01
1.430399107344111087e+01 -1.050000000000000000e+01
1.735382907247958428e+01 -1.050000000000000000e+01
2.254998149518621631e+01 -1.050000000000000000e+01
